,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
8,https://www.the-numbers.com/movie/Schindlers-List,"Dec 23, 1993",-,"$168,815",+23%,25,"$6,753","  $1,508,361",daily,9,+32%
9,https://www.the-numbers.com/movie/Schindlers-List,"Dec 24, 1993",-,"$189,200",+12%,25,"$7,568","  $1,697,561",daily,10,+13%
10,https://www.the-numbers.com/movie/Schindlers-List,"Dec 25, 1993",-,"$540,258",+186%,74,"$7,301","  $2,237,819",daily,11,+123%
11,https://www.the-numbers.com/movie/Schindlers-List,"Dec 26, 1993",-,"$554,427",+3%,74,"$7,492","  $2,792,246",daily,12,+125%
12,https://www.the-numbers.com/movie/Schindlers-List,"Dec 27, 1993",-,"$453,892",-18%,74,"$6,134","  $3,246,138",daily,13,+244%
13,https://www.the-numbers.com/movie/Schindlers-List,"Dec 28, 1993",-,"$417,571",-8%,74,"$5,643","  $3,663,709",daily,14,+208%
14,https://www.the-numbers.com/movie/Schindlers-List,"Dec 29, 1993",-,"$410,069",-2%,76,"$5,396","  $4,073,778",daily,15,+200%
15,https://www.the-numbers.com/movie/Schindlers-List,"Dec 30, 1993",-,"$464,166",+13%,76,"$6,107","  $4,537,944",daily,16,+175%
16,https://www.the-numbers.com/movie/Schindlers-List,"Dec 31, 1993",-,"$449,895",-3%,76,"$5,920","  $4,987,839",daily,17,+138%
17,https://www.the-numbers.com/movie/Schindlers-List,"Jan 1, 1994",-,"$618,175",+37%,76,"$8,134","  $5,606,014",daily,18,+14%
18,https://www.the-numbers.com/movie/Schindlers-List,"Jan 2, 1994",-,"$581,031",-6%,76,"$7,645","  $6,187,045",daily,19,+5%
19,https://www.the-numbers.com/movie/Schindlers-List,"Jan 3, 1994",-,"$311,544",-46%,76,"$4,099","  $6,498,589",daily,20,-31%
20,https://www.the-numbers.com/movie/Schindlers-List,"Jan 4, 1994",-,"$265,157",-15%,76,"$3,489","  $6,763,746",daily,21,-37%
21,https://www.the-numbers.com/movie/Schindlers-List,"Jan 5, 1994",-,"$258,707",-2%,76,"$3,404","  $7,022,453",daily,22,-37%
22,https://www.the-numbers.com/movie/Schindlers-List,"Jan 6, 1994",-,"$235,352",-9%,76,"$3,097","  $7,257,805",daily,23,-49%
23,https://www.the-numbers.com/movie/Schindlers-List,"Jan 7, 1994",-,"$628,573",+167%,172,"$3,654","  $7,886,378",daily,24,+40%
24,https://www.the-numbers.com/movie/Schindlers-List,"Jan 8, 1994",-,"$1,059,453",+69%,172,"$6,160","  $8,945,831",daily,25,+71%
25,https://www.the-numbers.com/movie/Schindlers-List,"Jan 9, 1994",-,"$915,610",-14%,172,"$5,323","  $9,861,441",daily,26,+58%
26,https://www.the-numbers.com/movie/Schindlers-List,"Jan 10, 1994",-,"$327,383",-64%,172,"$1,903","  $10,188,824",daily,27,+5%
27,https://www.the-numbers.com/movie/Schindlers-List,"Jan 11, 1994",-,"$347,290",+6%,172,"$2,019","  $10,536,114",daily,28,+31%
28,https://www.the-numbers.com/movie/Schindlers-List,"Jan 12, 1994",-,"$312,532",-10%,172,"$1,817","  $10,848,646",daily,29,+21%
29,https://www.the-numbers.com/movie/Schindlers-List,"Jan 13, 1994",-,"$327,337",+5%,172,"$1,903","  $11,175,983",daily,30,+39%
30,https://www.the-numbers.com/movie/Schindlers-List,"Jan 14, 1994",-,"$762,300",+133%,252,"$3,025","  $11,938,283",daily,31,+21%
31,https://www.the-numbers.com/movie/Schindlers-List,"Jan 15, 1994",-,"$1,238,580",+62%,252,"$4,915","  $13,176,863",daily,32,+17%
32,https://www.the-numbers.com/movie/Schindlers-List,"Jan 16, 1994",-,"$1,120,140",-10%,252,"$4,445","  $14,297,003",daily,33,+22%
33,https://www.the-numbers.com/movie/Schindlers-List,"Jan 17, 1994",-,"$453,600",-60%,252,"$1,800","  $14,750,603",daily,34,+39%
34,https://www.the-numbers.com/movie/Schindlers-List,"Jan 18, 1994",-,"$302,400",-33%,252,"$1,200","  $15,053,003",daily,35,-13%
35,https://www.the-numbers.com/movie/Schindlers-List,"Jan 19, 1994",-,"$277,200",-8%,252,"$1,100","  $15,330,203",daily,36,-11%
36,https://www.the-numbers.com/movie/Schindlers-List,"Jan 20, 1994",-,"$323,820",+17%,252,"$1,285","  $15,654,023",daily,37,-1%
37,https://www.the-numbers.com/movie/Schindlers-List,"Jan 21, 1994",-,"$852,355",+163%,343,"$2,485","  $16,506,378",daily,38,+12%
38,https://www.the-numbers.com/movie/Schindlers-List,"Jan 22, 1994",-,"$1,540,070",+81%,343,"$4,490","  $18,046,448",daily,39,+24%
39,https://www.the-numbers.com/movie/Schindlers-List,"Jan 23, 1994",-,"$1,013,565",-34%,343,"$2,955","  $19,060,013",daily,40,-10%
40,https://www.the-numbers.com/movie/Schindlers-List,"Jan 24, 1994",-,"$365,295",-64%,343,"$1,065","  $19,425,308",daily,41,-19%
41,https://www.the-numbers.com/movie/Schindlers-List,"Jan 25, 1994",-,"$392,735",+8%,343,"$1,145","  $19,818,043",daily,42,+30%
42,https://www.the-numbers.com/movie/Schindlers-List,"Jan 26, 1994",-,"$322,420",-18%,343,$940,"  $20,140,463",daily,43,+16%
43,https://www.the-numbers.com/movie/Schindlers-List,"Jan 27, 1994",-,"$312,130",-3%,343,$910,"  $20,452,593",daily,44,-4%
44,https://www.the-numbers.com/movie/Schindlers-List,"Jan 28, 1994",-,"$837,679",+168%,354,"$2,366","  $21,290,272",daily,45,-2%
45,https://www.the-numbers.com/movie/Schindlers-List,"Jan 29, 1994",-,"$1,513,207",+81%,354,"$4,275","  $22,803,479",daily,46,-2%
46,https://www.the-numbers.com/movie/Schindlers-List,"Jan 30, 1994",-,"$714,012",-53%,354,"$2,017","  $23,517,491",daily,47,-30%
47,https://www.the-numbers.com/movie/Schindlers-List,"Jan 31, 1994",-,"$282,447",-60%,354,$798,"  $23,799,938",daily,48,-23%
48,https://www.the-numbers.com/movie/Schindlers-List,"Feb 1, 1994",-,"$314,214",+11%,354,$888,"  $24,114,152",daily,49,-20%
49,https://www.the-numbers.com/movie/Schindlers-List,"Feb 2, 1994",-,"$280,333",-11%,354,$792,"  $24,394,485",daily,50,-13%
50,https://www.the-numbers.com/movie/Schindlers-List,"Feb 3, 1994",-,"$273,888",-2%,354,$774,"  $24,668,373",daily,51,-12%
51,https://www.the-numbers.com/movie/Schindlers-List,"Feb 4, 1994",-,"$1,115,440",+307%,764,"$1,460","  $25,783,813",daily,52,+33%
52,https://www.the-numbers.com/movie/Schindlers-List,"Feb 5, 1994",-,"$2,135,380",+91%,764,"$2,795","  $27,919,193",daily,53,+41%
53,https://www.the-numbers.com/movie/Schindlers-List,"Feb 6, 1994",-,"$1,386,660",-35%,764,"$1,815","  $29,305,853",daily,54,+94%
54,https://www.the-numbers.com/movie/Schindlers-List,"Feb 7, 1994",-,"$343,800",-75%,764,$450,"  $29,649,653",daily,55,+22%
55,https://www.the-numbers.com/movie/Schindlers-List,"Feb 8, 1994",-,"$351,440",+2%,764,$460,"  $30,001,093",daily,56,+12%
56,https://www.the-numbers.com/movie/Schindlers-List,"Feb 9, 1994",-,"$416,380",+18%,764,$545,"  $30,417,473",daily,57,+49%
57,https://www.the-numbers.com/movie/Schindlers-List,"Feb 10, 1994",-,"$508,060",+22%,764,$665,"  $30,925,533",daily,58,+85%
58,https://www.the-numbers.com/movie/Schindlers-List,"Feb 11, 1994",-,"$1,145,630",+125%,782,"$1,465","  $32,071,163",daily,59,+3%
59,https://www.the-numbers.com/movie/Schindlers-List,"Feb 12, 1994",-,"$2,162,230",+89%,782,"$2,765","  $34,233,393",daily,60,+1%
60,https://www.the-numbers.com/movie/Schindlers-List,"Feb 13, 1994",-,"$1,395,870",-35%,782,"$1,785","  $35,629,263",daily,61,+1%
61,https://www.the-numbers.com/movie/Schindlers-List,"Feb 14, 1994",-,"$426,190",-69%,782,$545,"  $36,055,453",daily,62,+24%
62,https://www.the-numbers.com/movie/Schindlers-List,"Feb 15, 1994",-,"$398,820",-6%,782,$510,"  $36,454,273",daily,63,+13%
63,https://www.the-numbers.com/movie/Schindlers-List,"Feb 16, 1994",-,"$351,915",-12%,782,$450,"  $36,806,188",daily,64,-15%
64,https://www.the-numbers.com/movie/Schindlers-List,"Feb 17, 1994",-,"$402,730",+14%,782,$515,"  $37,208,918",daily,65,-21%
65,https://www.the-numbers.com/movie/Schindlers-List,"Feb 18, 1994",-,"$937,650",+133%,798,"$1,175","  $38,146,568",daily,66,-18%
66,https://www.the-numbers.com/movie/Schindlers-List,"Feb 19, 1994",-,"$1,739,640",+86%,798,"$2,180","  $39,886,208",daily,67,-20%
67,https://www.the-numbers.com/movie/Schindlers-List,"Feb 20, 1994",-,"$1,424,430",-18%,798,"$1,785","  $41,310,638",daily,68,+2%
68,https://www.the-numbers.com/movie/Schindlers-List,"Feb 21, 1994",-,"$766,080",-46%,798,$960,"  $42,076,718",daily,69,+80%
69,https://www.the-numbers.com/movie/Schindlers-List,"Feb 22, 1994",-,"$367,080",-52%,798,$460,"  $42,443,798",daily,70,-8%
70,https://www.the-numbers.com/movie/Schindlers-List,"Feb 23, 1994",-,"$211,470",-42%,798,$265,"  $42,655,268",daily,71,-40%
71,https://www.the-numbers.com/movie/Schindlers-List,"Feb 24, 1994",-,"$308,775",+46%,802,$385,"  $42,964,043",daily,72,-23%
72,https://www.the-numbers.com/movie/Schindlers-List,"Feb 25, 1994",-,"$533,995",+73%,803,$665,"  $43,498,038",daily,73,-43%
73,https://www.the-numbers.com/movie/Schindlers-List,"Feb 26, 1994",-,"$1,473,505",+176%,803,"$1,835","  $44,971,543",daily,74,-15%
74,https://www.the-numbers.com/movie/Schindlers-List,"Feb 27, 1994",-,"$931,480",-37%,803,"$1,160","  $45,903,023",daily,75,-35%
75,https://www.the-numbers.com/movie/Schindlers-List,"Feb 28, 1994",-,"$240,915",-74%,803,$300,"  $46,143,938",daily,76,-69%
76,https://www.the-numbers.com/movie/Schindlers-List,"Mar 1, 1994",-,"$321,025",+33%,803,$400,"  $46,464,963",daily,77,-13%
77,https://www.the-numbers.com/movie/Schindlers-List,"Mar 2, 1994",-,"$285,065",-11%,803,$355,"  $46,750,028",daily,78,+35%
78,https://www.the-numbers.com/movie/Schindlers-List,"Mar 3, 1994",-,"$313,170",+10%,803,$390,"  $47,063,198",daily,79,+1%
79,https://www.the-numbers.com/movie/Schindlers-List,"Mar 4, 1994",-,"$782,925",+150%,803,$975,"  $47,846,123",daily,80,+47%
80,https://www.the-numbers.com/movie/Schindlers-List,"Mar 5, 1994",-,"$1,509,640",+93%,803,"$1,880","  $49,355,763",daily,81,+2%
81,https://www.the-numbers.com/movie/Schindlers-List,"Mar 6, 1994",-,"$915,420",-39%,803,"$1,140","  $50,271,183",daily,82,-2%
82,https://www.the-numbers.com/movie/Schindlers-List,"Mar 7, 1994",-,"$281,050",-69%,803,$350,"  $50,552,233",daily,83,+17%
83,https://www.the-numbers.com/movie/Schindlers-List,"Mar 8, 1994",-,"$333,245",+19%,803,$415,"  $50,885,478",daily,84,+4%
84,https://www.the-numbers.com/movie/Schindlers-List,"Mar 9, 1994",-,"$277,035",-17%,803,$345,"  $51,162,513",daily,85,-3%
85,https://www.the-numbers.com/movie/Schindlers-List,"Mar 10, 1994",-,"$305,140",+10%,803,$380,"  $51,467,653",daily,86,-3%
86,https://www.the-numbers.com/movie/Schindlers-List,"Mar 11, 1994",-,"$710,655",+133%,803,$885,"  $52,178,308",daily,87,-9%
87,https://www.the-numbers.com/movie/Schindlers-List,"Mar 12, 1994",-,"$1,324,955",+86%,803,"$1,650","  $53,503,263",daily,88,-12%
88,https://www.the-numbers.com/movie/Schindlers-List,"Mar 13, 1994",-,"$807,015",-39%,803,"$1,005","  $54,310,278",daily,89,-12%
89,https://www.the-numbers.com/movie/Schindlers-List,"Mar 14, 1994",-,"$264,990",-67%,803,$330,"  $54,575,268",daily,90,-6%
90,https://www.the-numbers.com/movie/Schindlers-List,"Mar 15, 1994",-,"$345,290",+30%,803,$430,"  $54,920,558",daily,91,+4%
91,https://www.the-numbers.com/movie/Schindlers-List,"Mar 16, 1994",-,"$297,110",-14%,803,$370,"  $55,217,668",daily,92,+7%
92,https://www.the-numbers.com/movie/Schindlers-List,"Mar 17, 1994",-,"$277,035",-7%,803,$345,"  $55,494,703",daily,93,-9%
93,https://www.the-numbers.com/movie/Schindlers-List,"Mar 18, 1994",-,"$946,960",+242%,"1,246",$760,"  $56,441,663",daily,94,+33%
94,https://www.the-numbers.com/movie/Schindlers-List,"Mar 19, 1994",-,"$1,974,910",+109%,"1,246","$1,585","  $58,416,573",daily,95,+49%
95,https://www.the-numbers.com/movie/Schindlers-List,"Mar 20, 1994",-,"$1,432,900",-27%,"1,246","$1,150","  $59,849,473",daily,96,+78%
96,https://www.the-numbers.com/movie/Schindlers-List,"Mar 21, 1994",-,"$454,790",-68%,"1,246",$365,"  $60,304,263",daily,97,+72%
97,https://www.the-numbers.com/movie/Schindlers-List,"Mar 22, 1994",-,"$884,660",+95%,"1,246",$710,"  $61,188,923",daily,98,+156%
98,https://www.the-numbers.com/movie/Schindlers-List,"Mar 23, 1994",-,"$749,400",-15%,"1,249",$600,"  $61,938,323",daily,99,+152%
99,https://www.the-numbers.com/movie/Schindlers-List,"Mar 24, 1994",-,"$718,175",-4%,"1,249",$575,"  $62,656,498",daily,100,+159%
100,https://www.the-numbers.com/movie/Schindlers-List,"Mar 25, 1994",-,"$1,557,140",+117%,"1,378","$1,130","  $64,213,638",daily,101,+64%
101,https://www.the-numbers.com/movie/Schindlers-List,"Mar 26, 1994",-,"$2,418,390",+55%,"1,378","$1,755","  $66,632,028",daily,102,+22%
102,https://www.the-numbers.com/movie/Schindlers-List,"Mar 27, 1994",-,"$1,722,515",-29%,"1,378","$1,250","  $68,354,543",daily,103,+20%
103,https://www.the-numbers.com/movie/Schindlers-List,"Mar 28, 1994",-,"$606,320",-65%,"1,378",$440,"  $68,960,863",daily,104,+33%
104,https://www.the-numbers.com/movie/Schindlers-List,"Mar 29, 1994",-,"$723,450",+19%,"1,378",$525,"  $69,684,313",daily,105,-18%
105,https://www.the-numbers.com/movie/Schindlers-List,"Mar 30, 1994",-,"$585,650",-19%,"1,378",$425,"  $70,269,963",daily,106,-22%
106,https://www.the-numbers.com/movie/Schindlers-List,"Mar 31, 1994",-,"$633,880",+8%,"1,378",$460,"  $70,903,843",daily,107,-12%
107,https://www.the-numbers.com/movie/Schindlers-List,"Apr 1, 1994",-,"$1,361,270",+115%,"1,382",$985,"  $72,265,113",daily,108,-13%
108,https://www.the-numbers.com/movie/Schindlers-List,"Apr 2, 1994",-,"$1,534,025",+13%,"1,382","$1,110","  $73,799,138",daily,109,-37%
109,https://www.the-numbers.com/movie/Schindlers-List,"Apr 3, 1994",-,"$905,210",-41%,"1,382",$655,"  $74,704,348",daily,110,-47%
110,https://www.the-numbers.com/movie/Schindlers-List,"Apr 4, 1994",-,"$407,690",-55%,"1,382",$295,"  $75,112,038",daily,111,-33%
111,https://www.the-numbers.com/movie/Schindlers-List,"Apr 5, 1994",-,"$483,700",+19%,"1,382",$350,"  $75,595,738",daily,112,-33%
112,https://www.the-numbers.com/movie/Schindlers-List,"Apr 6, 1994",-,"$449,150",-7%,"1,382",$325,"  $76,044,888",daily,113,-23%
113,https://www.the-numbers.com/movie/Schindlers-List,"Apr 7, 1994",-,"$428,420",-5%,"1,382",$310,"  $76,473,308",daily,114,-32%
114,https://www.the-numbers.com/movie/Schindlers-List,"Apr 8, 1994",-,"$868,125",+103%,"1,389",$625,"  $77,341,433",daily,115,-36%
115,https://www.the-numbers.com/movie/Schindlers-List,"Apr 9, 1994",-,"$1,507,065",+74%,"1,389","$1,085","  $78,848,498",daily,116,-2%
116,https://www.the-numbers.com/movie/Schindlers-List,"Apr 10, 1994",-,"$833,405",-45%,"1,389",$600,"  $79,681,903",daily,117,-8%
117,https://www.the-numbers.com/movie/Schindlers-List,"Apr 11, 1994",-,"$222,240",-73%,"1,389",$160,"  $79,904,143",daily,118,-45%
118,https://www.the-numbers.com/movie/Schindlers-List,"Apr 12, 1994",-,"$347,250",+56%,"1,389",$250,"  $80,251,393",daily,119,-28%
119,https://www.the-numbers.com/movie/Schindlers-List,"Apr 13, 1994",-,"$277,795",-20%,"1,389",$200,"  $80,529,188",daily,120,-38%
120,https://www.the-numbers.com/movie/Schindlers-List,"Apr 14, 1994",-,"$256,965",-7%,"1,389",$185,"  $80,786,153",daily,121,-40%
121,https://www.the-numbers.com/movie/Schindlers-List,"Apr 15, 1994",-,"$584,205",+127%,"1,343",$435,"  $81,370,358",daily,122,-33%
122,https://www.the-numbers.com/movie/Schindlers-List,"Apr 16, 1994",-,"$1,134,835",+94%,"1,343",$845,"  $82,505,193",daily,123,-25%
123,https://www.the-numbers.com/movie/Schindlers-List,"Apr 17, 1994",-,"$570,775",-50%,"1,343",$425,"  $83,075,968",daily,124,-32%
124,https://www.the-numbers.com/movie/Schindlers-List,"Apr 18, 1994",-,"$181,305",-68%,"1,343",$135,"  $83,257,273",daily,125,-18%
125,https://www.the-numbers.com/movie/Schindlers-List,"Apr 19, 1994",-,"$268,585",+48%,"1,343",$200,"  $83,525,858",daily,126,-23%
126,https://www.the-numbers.com/movie/Schindlers-List,"Apr 20, 1994",-,"$201,450",-25%,"1,343",$150,"  $83,727,308",daily,127,-27%
127,https://www.the-numbers.com/movie/Schindlers-List,"Apr 21, 1994",-,"$228,310",+13%,"1,343",$170,"  $83,955,618",daily,128,-11%
128,https://www.the-numbers.com/movie/Schindlers-List,"Apr 22, 1994",-,"$449,075",+97%,"1,265",$355,"  $84,404,693",daily,129,-23%
129,https://www.the-numbers.com/movie/Schindlers-List,"Apr 23, 1994",-,"$777,975",+73%,"1,265",$615,"  $85,182,668",daily,130,-31%
130,https://www.the-numbers.com/movie/Schindlers-List,"Apr 24, 1994",-,"$430,100",-45%,"1,265",$340,"  $85,612,768",daily,131,-25%
131,https://www.the-numbers.com/movie/Schindlers-List,"Apr 25, 1994",-,"$152,640",-65%,"1,272",$120,"  $85,765,408",daily,132,-16%
132,https://www.the-numbers.com/movie/Schindlers-List,"Apr 26, 1994",-,"$222,595",+46%,"1,279",$174,"  $85,988,003",daily,133,-17%
133,https://www.the-numbers.com/movie/Schindlers-List,"Apr 27, 1994",-,"$184,150",-17%,"1,270",$145,"  $86,172,153",daily,134,-9%
134,https://www.the-numbers.com/movie/Schindlers-List,"Apr 28, 1994",-,"$171,045",-7%,"1,267",$135,"  $86,343,198",daily,135,-25%
135,https://www.the-numbers.com/movie/Schindlers-List,"Apr 29, 1994",-,"$403,005",+136%,"1,203",$335,"  $86,746,203",daily,136,-10%
136,https://www.the-numbers.com/movie/Schindlers-List,"Apr 30, 1994",-,"$703,755",+75%,"1,203",$585,"  $87,449,958",daily,137,-10%
137,https://www.the-numbers.com/movie/Schindlers-List,"May 1, 1994",-,"$390,975",-44%,"1,203",$325,"  $87,840,933",daily,138,-9%
138,https://www.the-numbers.com/movie/Schindlers-List,"May 2, 1994",-,"$131,560",-66%,"1,196",$110,"  $87,972,493",daily,139,-14%
139,https://www.the-numbers.com/movie/Schindlers-List,"May 3, 1994",-,"$202,470",+54%,"1,196",$169,"  $88,174,963",daily,140,-9%
140,https://www.the-numbers.com/movie/Schindlers-List,"May 4, 1994",-,"$142,920",-29%,"1,191",$120,"  $88,317,883",daily,141,-22%
141,https://www.the-numbers.com/movie/Schindlers-List,"May 5, 1994",-,"$148,750",+4%,"1,190",$125,"  $88,466,633",daily,142,-13%
142,https://www.the-numbers.com/movie/Schindlers-List,"May 6, 1994",-,"$315,900",+112%,"1,170",$270,"  $88,782,533",daily,143,-22%
143,https://www.the-numbers.com/movie/Schindlers-List,"May 7, 1994",-,"$526,500",+67%,"1,170",$450,"  $89,309,033",daily,144,-25%
144,https://www.the-numbers.com/movie/Schindlers-List,"May 8, 1994",-,"$286,650",-46%,"1,170",$245,"  $89,595,683",daily,145,-27%
145,https://www.the-numbers.com/movie/Schindlers-List,"May 9, 1994",-,"$115,795",-60%,"1,158",$100,"  $89,711,478",daily,146,-12%
146,https://www.the-numbers.com/movie/Schindlers-List,"May 10, 1994",-,"$172,950",+49%,"1,153",$150,"  $89,884,428",daily,147,-15%
147,https://www.the-numbers.com/movie/Schindlers-List,"May 11, 1994",-,"$120,855",-30%,"1,151",$105,"  $90,005,283",daily,148,-15%
148,https://www.the-numbers.com/movie/Schindlers-List,"May 12, 1994",-,"$138,120",+14%,"1,151",$120,"  $90,143,403",daily,149,-7%
149,https://www.the-numbers.com/movie/Schindlers-List,"May 13, 1994",-,"$242,400",+75%,"1,010",$240,"  $90,385,803",daily,150,-23%
150,https://www.the-numbers.com/movie/Schindlers-List,"May 14, 1994",-,"$388,850",+60%,"1,010",$385,"  $90,774,653",daily,151,-26%
151,https://www.the-numbers.com/movie/Schindlers-List,"May 15, 1994",-,"$247,450",-36%,"1,010",$245,"  $91,022,103",daily,152,-14%
152,https://www.the-numbers.com/movie/Schindlers-List,"May 16, 1994",-,"$89,370",-64%,993,$90,"  $91,111,473",daily,153,-23%
153,https://www.the-numbers.com/movie/Schindlers-List,"May 17, 1994",-,"$133,245",+49%,987,$135,"  $91,244,718",daily,154,-23%
154,https://www.the-numbers.com/movie/Schindlers-List,"May 18, 1994",-,"$98,115",-26%,981,$100,"  $91,342,833",daily,155,-19%
155,https://www.the-numbers.com/movie/Schindlers-List,"May 19, 1994",-,"$108,570",+11%,987,$110,"  $91,451,403",daily,156,-21%
156,https://www.the-numbers.com/movie/Schindlers-List,"May 20, 1994",-,"$147,440",+36%,776,$190,"  $91,598,843",daily,157,-39%
157,https://www.the-numbers.com/movie/Schindlers-List,"May 21, 1994",-,"$232,815",+58%,776,$300,"  $91,831,658",daily,158,-40%
158,https://www.the-numbers.com/movie/Schindlers-List,"May 22, 1994",-,"$135,800",-42%,776,$175,"  $91,967,458",daily,159,-45%
159,https://www.the-numbers.com/movie/Schindlers-List,"May 23, 1994",-,"$64,090",-53%,754,$85,"  $92,031,548",daily,160,-28%
160,https://www.the-numbers.com/movie/Schindlers-List,"May 24, 1994",-,"$86,715",+35%,754,$115,"  $92,118,263",daily,161,-35%
161,https://www.the-numbers.com/movie/Schindlers-List,"May 25, 1994",-,"$65,645",-24%,691,$95,"  $92,183,908",daily,162,-33%
162,https://www.the-numbers.com/movie/Schindlers-List,"May 26, 1994",-,"$75,460",+15%,686,$110,"  $92,259,368",daily,163,-30%
163,https://www.the-numbers.com/movie/Schindlers-List,"May 27, 1994",-,"$115,680",+53%,482,$240,"  $92,375,048",daily,164,-22%
164,https://www.the-numbers.com/movie/Schindlers-List,"May 28, 1994",-,"$185,570",+60%,482,$385,"  $92,560,618",daily,165,-20%
165,https://www.the-numbers.com/movie/Schindlers-List,"May 29, 1994",-,"$166,290",-10%,482,$345,"  $92,726,908",daily,166,+22%
166,https://www.the-numbers.com/movie/Schindlers-List,"May 30, 1994",-,"$125,320",-25%,482,$260,"  $92,852,228",daily,167,+96%
167,https://www.the-numbers.com/movie/Schindlers-List,"May 31, 1994",-,"$59,250",-53%,474,$125,"  $92,911,478",daily,168,-32%
168,https://www.the-numbers.com/movie/Schindlers-List,"Jun 1, 1994",-,"$52,140",-12%,474,$110,"  $92,963,618",daily,169,-21%
