,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
3,https://www.the-numbers.com/movie/Marrying-Man-The,"Apr 26, 1991",14,"$875,984",-60%,976,$898,"  $11,690,916",weekly,4,
0,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 12, 1991",32,"$208,119", ,18,"$11,562","  $208,119",weekend,1,
1,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 19, 1991",28,"$274,482",+32%,39,"$7,038","  $560,668",weekend,2,
2,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 26, 1991",13,"$851,715",+210%,243,"$3,505","  $1,494,125",weekend,3,
3,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 3, 1991",15,"$528,404",-38%,224,"$2,359","  $2,243,365",weekend,4,
4,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 10, 1991",18,"$432,440",-18%,190,"$2,276","  $2,806,398",weekend,5,
5,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 17, 1991",22,"$307,032",-29%,142,"$2,162","  $3,203,509",weekend,6,
6,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 24, 1991",28,"$235,817",-23%,101,"$2,335","  $3,487,927",weekend,7,
7,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 31, 1991",24,"$255,548",+8%,116,"$2,203","  $3,785,591",weekend,8,
0,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 12, 1991",30,"$286,186", ,18,"$15,899","  $286,186",daily,1,
1,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 19, 1991",28,"$356,224",+24%,39,"$9,134","  $642,410",daily,2,
2,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 26, 1991",13,"$1,072,551",+201%,243,"$4,414","  $1,714,961",daily,3,
3,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 3, 1991",15,"$658,997",-39%,224,"$2,942","  $2,373,958",daily,4,
4,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 10, 1991",18,"$522,519",-21%,190,"$2,750","  $2,896,477",daily,5,
5,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 17, 1991",23,"$355,633",-32%,142,"$2,504","  $3,252,110",daily,6,
6,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 24, 1991",23,"$277,933",-22%,101,"$2,752","  $3,530,043",daily,7,
0,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 12, 1991",30,"$286,186", ,18,"$15,899","  $286,186",weekly,1,
1,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 19, 1991",28,"$356,224",+24%,39,"$9,134","  $642,410",weekly,2,
2,https://www.the-numbers.com/movie/Object-of-Beauty-The,"Apr 26, 1991",13,"$1,072,551",+201%,243,"$4,414","  $1,714,961",weekly,3,
3,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 3, 1991",15,"$658,997",-39%,224,"$2,942","  $2,373,958",weekly,4,
4,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 10, 1991",18,"$522,519",-21%,190,"$2,750","  $2,896,477",weekly,5,
5,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 17, 1991",23,"$355,633",-32%,142,"$2,504","  $3,252,110",weekly,6,
6,https://www.the-numbers.com/movie/Object-of-Beauty-The,"May 24, 1991",23,"$277,933",-22%,101,"$2,752","  $3,530,043",weekly,7,
0,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 12, 1991",1,"$10,524,026", ,"2,010","$5,236","  $10,524,026",weekend,1,
1,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 19, 1991",1,"$7,016,331",-33%,"2,010","$3,491","  $21,321,133",weekend,2,
2,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 26, 1991",4,"$4,010,601",-43%,"2,004","$2,001","  $27,499,154",weekend,3,
3,https://www.the-numbers.com/movie/Out-for-Justice,"May 3, 1991",5,"$2,768,639",-31%,"1,791","$1,546","  $31,634,880",weekend,4,
4,https://www.the-numbers.com/movie/Out-for-Justice,"May 10, 1991",6,"$1,704,187",-38%,"1,554","$1,097","  $34,263,883",weekend,5,
5,https://www.the-numbers.com/movie/Out-for-Justice,"May 17, 1991",14,"$1,107,556",-35%,981,"$1,129","  $36,007,583",weekend,6,
6,https://www.the-numbers.com/movie/Out-for-Justice,"May 24, 1991",22,"$401,747",-64%,308,"$1,304","  $36,813,619",weekend,7,
7,https://www.the-numbers.com/movie/Out-for-Justice,"May 31, 1991",21,"$280,724",-30%,238,"$1,180","  $37,180,077",weekend,8,
0,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 12, 1991",1,"$14,304,802", ,"2,010","$7,117","  $14,304,802",daily,1,
1,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 19, 1991",1,"$9,183,751",-36%,"2,010","$4,569","  $23,488,553",daily,2,
2,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 26, 1991",3,"$5,377,688",-41%,"2,004","$2,683","  $28,866,241",daily,3,
3,https://www.the-numbers.com/movie/Out-for-Justice,"May 3, 1991",5,"$3,693,455",-31%,"1,791","$2,062","  $32,559,696",daily,4,
4,https://www.the-numbers.com/movie/Out-for-Justice,"May 10, 1991",7,"$2,340,331",-37%,"1,554","$1,506","  $34,900,027",daily,5,
5,https://www.the-numbers.com/movie/Out-for-Justice,"May 17, 1991",14,"$1,511,845",-35%,981,"$1,541","  $36,411,872",daily,6,
6,https://www.the-numbers.com/movie/Out-for-Justice,"May 24, 1991",20,"$487,481",-68%,308,"$1,583","  $36,899,353",daily,7,
0,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 12, 1991",1,"$14,304,802", ,"2,010","$7,117","  $14,304,802",weekly,1,
1,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 19, 1991",1,"$9,183,751",-36%,"2,010","$4,569","  $23,488,553",weekly,2,
2,https://www.the-numbers.com/movie/Out-for-Justice,"Apr 26, 1991",3,"$5,377,688",-41%,"2,004","$2,683","  $28,866,241",weekly,3,
3,https://www.the-numbers.com/movie/Out-for-Justice,"May 3, 1991",5,"$3,693,455",-31%,"1,791","$2,062","  $32,559,696",weekly,4,
4,https://www.the-numbers.com/movie/Out-for-Justice,"May 10, 1991",7,"$2,340,331",-37%,"1,554","$1,506","  $34,900,027",weekly,5,
5,https://www.the-numbers.com/movie/Out-for-Justice,"May 17, 1991",14,"$1,511,845",-35%,981,"$1,541","  $36,411,872",weekly,6,
6,https://www.the-numbers.com/movie/Out-for-Justice,"May 24, 1991",20,"$487,481",-68%,308,"$1,583","  $36,899,353",weekly,7,
0,https://www.the-numbers.com/movie/Drop-Dead-Fred,"May 24, 1991",6,"$3,625,648", ,851,"$4,260","  $4,053,959",weekend,6,
1,https://www.the-numbers.com/movie/Drop-Dead-Fred,"May 31, 1991",7,"$2,378,267",-34%,933,"$2,549","  $6,916,766",weekend,7,
2,https://www.the-numbers.com/movie/Drop-Dead-Fred,"Jun 7, 1991",10,"$1,202,689",-49%,932,"$1,290","  $8,953,508",weekend,8,
3,https://www.the-numbers.com/movie/Drop-Dead-Fred,"Jun 21, 1991",17,"$517,165", ,677,$764,"  $9,741,898",weekend,10,
0,https://www.the-numbers.com/movie/Drop-Dead-Fred,"May 24, 1991",6,"$4,110,188", ,851,"$4,830","  $4,538,499",daily,6,
1,https://www.the-numbers.com/movie/Drop-Dead-Fred,"May 31, 1991",7,"$3,212,320",-22%,933,"$3,443","  $7,750,819",daily,7,
0,https://www.the-numbers.com/movie/Drop-Dead-Fred,"May 24, 1991",6,"$4,110,188", ,851,"$4,830","  $4,538,499",weekly,6,
1,https://www.the-numbers.com/movie/Drop-Dead-Fred,"May 31, 1991",7,"$3,212,320",-22%,933,"$3,443","  $7,750,819",weekly,7,
0,https://www.the-numbers.com/movie/Mortal-Thoughts,"Apr 19, 1991",2,"$6,068,524", ,963,"$6,302","  $6,068,524",weekend,1,
1,https://www.the-numbers.com/movie/Mortal-Thoughts,"Apr 26, 1991",5,"$3,223,896",-47%,"1,190","$2,709","  $11,015,883",weekend,2,
2,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 3, 1991",8,"$2,020,049",-37%,"1,190","$1,698","  $13,996,843",weekend,3,
3,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 10, 1991",11,"$1,210,013",-40%,"1,196","$1,012","  $15,874,763",weekend,4,
4,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 17, 1991",15,"$894,718",-26%,"1,020",$877,"  $17,264,325",weekend,5,
5,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 24, 1991",29,"$233,346",-74%,248,$941,"  $17,823,327",weekend,6,
0,https://www.the-numbers.com/movie/Mortal-Thoughts,"Apr 19, 1991",2,"$7,791,987", ,963,"$8,091","  $7,791,987",daily,1,
1,https://www.the-numbers.com/movie/Mortal-Thoughts,"Apr 26, 1991",5,"$4,184,807",-46%,"1,190","$3,517","  $11,976,794",daily,2,
2,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 3, 1991",8,"$2,687,956",-36%,"1,190","$2,259","  $14,664,750",daily,3,
3,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 10, 1991",11,"$1,704,857",-37%,"1,196","$1,425","  $16,369,607",daily,4,
4,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 17, 1991",15,"$1,220,374",-28%,"1,020","$1,196","  $17,589,981",daily,5,
0,https://www.the-numbers.com/movie/Mortal-Thoughts,"Apr 19, 1991",2,"$7,791,987", ,963,"$8,091","  $7,791,987",weekly,1,
1,https://www.the-numbers.com/movie/Mortal-Thoughts,"Apr 26, 1991",5,"$4,184,807",-46%,"1,190","$3,517","  $11,976,794",weekly,2,
2,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 3, 1991",8,"$2,687,956",-36%,"1,190","$2,259","  $14,664,750",weekly,3,
3,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 10, 1991",11,"$1,704,857",-37%,"1,196","$1,425","  $16,369,607",weekly,4,
4,https://www.the-numbers.com/movie/Mortal-Thoughts,"May 17, 1991",15,"$1,220,374",-28%,"1,020","$1,196","  $17,589,981",weekly,5,
0,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"Apr 26, 1991",2,"$4,348,165", ,"1,523","$2,855","  $4,348,165",weekend,1,
1,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 3, 1991",3,"$3,068,580",-29%,"1,542","$1,990","  $8,816,065",weekend,2,
2,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 10, 1991",7,"$1,677,410",-45%,"1,546","$1,085","  $11,485,485",weekend,3,
3,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 17, 1991",9,"$1,579,905",-6%,"1,269","$1,245","  $13,729,270",weekend,4,
4,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 24, 1991",26,"$279,300",-82%,245,"$1,140","  $14,478,720",weekend,5,
0,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"Apr 26, 1991",2,"$5,747,485", ,"1,523","$3,774","  $5,747,485",daily,1,
1,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 3, 1991",3,"$4,060,590",-29%,"1,542","$2,633","  $9,808,075",daily,2,
2,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 10, 1991",6,"$2,341,290",-42%,"1,546","$1,514","  $12,149,365",daily,3,
3,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 17, 1991",10,"$2,050,055",-12%,"1,269","$1,615","  $14,199,420",daily,4,
0,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"Apr 26, 1991",2,"$5,747,485", ,"1,523","$3,774","  $5,747,485",weekly,1,
1,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 3, 1991",3,"$4,060,590",-29%,"1,542","$2,633","  $9,808,075",weekly,2,
2,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 10, 1991",6,"$2,341,290",-42%,"1,546","$1,514","  $12,149,365",weekly,3,
3,https://www.the-numbers.com/movie/Kiss-Before-Dying-A-(1991),"May 17, 1991",10,"$2,050,055",-12%,"1,269","$1,615","  $14,199,420",weekly,4,
0,https://www.the-numbers.com/movie/Oscar,"Apr 26, 1991",1,"$5,091,027", ,"1,388","$3,668","  $5,091,027",weekend,1,
1,https://www.the-numbers.com/movie/Oscar,"May 3, 1991",1,"$4,164,218",-18%,"1,391","$2,994","  $10,740,649",weekend,2,
2,https://www.the-numbers.com/movie/Oscar,"May 10, 1991",3,"$3,181,224",-24%,"1,391","$2,287","  $15,092,705",weekend,3,
3,https://www.the-numbers.com/movie/Oscar,"May 17, 1991",6,"$2,067,738",-35%,"1,373","$1,506","  $18,068,049",weekend,4,
4,https://www.the-numbers.com/movie/Oscar,"May 24, 1991",14,"$1,215,622",-41%,965,"$1,260","  $19,889,505",weekend,5,
5,https://www.the-numbers.com/movie/Oscar,"May 31, 1991",16,"$731,393",-40%,980,$746,"  $20,831,597",weekend,6,
0,https://www.the-numbers.com/movie/Oscar,"Apr 26, 1991",1,"$6,576,431", ,"1,388","$4,738","  $6,576,431",daily,1,
1,https://www.the-numbers.com/movie/Oscar,"May 3, 1991",1,"$5,335,050",-19%,"1,391","$3,835","  $11,911,481",daily,2,
2,https://www.the-numbers.com/movie/Oscar,"May 10, 1991",3,"$4,088,830",-23%,"1,391","$2,939","  $16,000,311",daily,3,
3,https://www.the-numbers.com/movie/Oscar,"May 17, 1991",6,"$2,673,572",-35%,"1,373","$1,947","  $18,673,883",daily,4,
4,https://www.the-numbers.com/movie/Oscar,"May 24, 1991",15,"$1,426,321",-47%,965,"$1,478","  $20,100,204",daily,5,
0,https://www.the-numbers.com/movie/Oscar,"Apr 26, 1991",1,"$6,576,431", ,"1,388","$4,738","  $6,576,431",weekly,1,
1,https://www.the-numbers.com/movie/Oscar,"May 3, 1991",1,"$5,335,050",-19%,"1,391","$3,835","  $11,911,481",weekly,2,
2,https://www.the-numbers.com/movie/Oscar,"May 10, 1991",3,"$4,088,830",-23%,"1,391","$2,939","  $16,000,311",weekly,3,
3,https://www.the-numbers.com/movie/Oscar,"May 17, 1991",6,"$2,673,572",-35%,"1,373","$1,947","  $18,673,883",weekly,4,
4,https://www.the-numbers.com/movie/Oscar,"May 24, 1991",15,"$1,426,321",-47%,965,"$1,478","  $20,100,204",weekly,5,
0,https://www.the-numbers.com/movie/Toy-Soldiers,"Apr 26, 1991",3,"$4,182,300", ,"1,350","$3,098","  $4,182,300",weekend,1,
1,https://www.the-numbers.com/movie/Toy-Soldiers,"May 3, 1991",4,"$3,005,880",-28%,"1,354","$2,220","  $8,362,680",weekend,2,
2,https://www.the-numbers.com/movie/Toy-Soldiers,"May 10, 1991",8,"$1,659,476",-45%,"1,358","$1,222","  $10,841,326",weekend,3,
3,https://www.the-numbers.com/movie/Toy-Soldiers,"May 17, 1991",12,"$1,247,420",-25%,"1,286",$970,"  $12,674,044",weekend,4,
4,https://www.the-numbers.com/movie/Toy-Soldiers,"May 24, 1991",23,"$348,840",-72%,380,$918,"  $13,436,976",weekend,5,
5,https://www.the-numbers.com/movie/Toy-Soldiers,"May 31, 1991",23,"$266,741",-24%,411,$649,"  $13,783,137",weekend,6,
0,https://www.the-numbers.com/movie/Toy-Soldiers,"Apr 26, 1991",4,"$5,356,800", ,"1,350","$3,968","  $5,356,800",daily,1,
1,https://www.the-numbers.com/movie/Toy-Soldiers,"May 3, 1991",4,"$3,825,050",-29%,"1,354","$2,825","  $9,181,850",daily,2,
2,https://www.the-numbers.com/movie/Toy-Soldiers,"May 10, 1991",9,"$2,244,774",-41%,"1,358","$1,653","  $11,426,624",daily,3,
3,https://www.the-numbers.com/movie/Toy-Soldiers,"May 17, 1991",12,"$1,661,512",-26%,"1,286","$1,292","  $13,088,136",daily,4,
4,https://www.the-numbers.com/movie/Toy-Soldiers,"May 24, 1991",21,"$428,260",-74%,380,"$1,127","  $13,516,396",daily,5,
0,https://www.the-numbers.com/movie/Toy-Soldiers,"Apr 26, 1991",4,"$5,356,800", ,"1,350","$3,968","  $5,356,800",weekly,1,
1,https://www.the-numbers.com/movie/Toy-Soldiers,"May 3, 1991",4,"$3,825,050",-29%,"1,354","$2,825","  $9,181,850",weekly,2,
2,https://www.the-numbers.com/movie/Toy-Soldiers,"May 10, 1991",9,"$2,244,774",-41%,"1,358","$1,653","  $11,426,624",weekly,3,
3,https://www.the-numbers.com/movie/Toy-Soldiers,"May 17, 1991",12,"$1,661,512",-26%,"1,286","$1,292","  $13,088,136",weekly,4,
4,https://www.the-numbers.com/movie/Toy-Soldiers,"May 24, 1991",21,"$428,260",-74%,380,"$1,127","  $13,516,396",weekly,5,
0,https://www.the-numbers.com/movie/One-Good-Cop,"May 3, 1991",2,"$3,360,277", ,"1,353","$2,484","  $3,360,277",weekend,1,
1,https://www.the-numbers.com/movie/One-Good-Cop,"May 10, 1991",4,"$2,090,852",-38%,"1,454","$1,438","  $6,638,797",weekend,2,
2,https://www.the-numbers.com/movie/One-Good-Cop,"May 17, 1991",10,"$1,567,225",-25%,"1,327","$1,181","  $9,034,478",weekend,3,
3,https://www.the-numbers.com/movie/One-Good-Cop,"May 24, 1991",21,"$409,320",-74%,360,"$1,137","  $10,018,085",weekend,4,
4,https://www.the-numbers.com/movie/One-Good-Cop,"May 31, 1991",22,"$268,917",-34%,319,$843,"  $10,370,221",weekend,5,
0,https://www.the-numbers.com/movie/One-Good-Cop,"May 3, 1991",2,"$4,547,945", ,"1,353","$3,361","  $4,547,945",daily,1,
1,https://www.the-numbers.com/movie/One-Good-Cop,"May 10, 1991",4,"$2,919,308",-36%,"1,454","$2,008","  $7,467,253",daily,2,
2,https://www.the-numbers.com/movie/One-Good-Cop,"May 17, 1991",8,"$2,141,512",-27%,"1,327","$1,614","  $9,608,765",daily,3,
3,https://www.the-numbers.com/movie/One-Good-Cop,"May 24, 1991",19,"$492,539",-77%,360,"$1,368","  $10,101,304",daily,4,
0,https://www.the-numbers.com/movie/One-Good-Cop,"May 3, 1991",2,"$4,547,945", ,"1,353","$3,361","  $4,547,945",weekly,1,
1,https://www.the-numbers.com/movie/One-Good-Cop,"May 10, 1991",4,"$2,919,308",-36%,"1,454","$2,008","  $7,467,253",weekly,2,
2,https://www.the-numbers.com/movie/One-Good-Cop,"May 17, 1991",8,"$2,141,512",-27%,"1,327","$1,614","  $9,608,765",weekly,3,
3,https://www.the-numbers.com/movie/One-Good-Cop,"May 24, 1991",19,"$492,539",-77%,360,"$1,368","  $10,101,304",weekly,4,
0,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 3, 1991",7,"$2,458,080", ,540,"$4,552","  $2,458,080",weekend,1,
1,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 10, 1991",10,"$1,425,686",-42%,545,"$2,616","  $4,553,642",weekend,2,
2,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 17, 1991",13,"$1,163,428",-18%,518,"$2,246","  $6,196,344",weekend,3,
3,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 24, 1991",16,"$899,379",-23%,362,"$2,484","  $7,457,604",weekend,4,
4,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 31, 1991",17,"$650,848",-28%,390,"$1,669","  $8,270,938",weekend,5,
5,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"Jun 21, 1991",21,"$284,850", ,211,"$1,350","  $9,649,208",weekend,8,
0,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 3, 1991",7,"$3,127,956", ,540,"$5,793","  $3,127,956",daily,1,
1,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 10, 1991",10,"$1,904,960",-39%,545,"$3,495","  $5,032,916",daily,2,
2,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 17, 1991",13,"$1,525,309",-20%,518,"$2,945","  $6,558,225",daily,3,
3,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 24, 1991",16,"$1,061,865",-30%,362,"$2,933","  $7,620,090",daily,4,
0,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 3, 1991",7,"$3,127,956", ,540,"$5,793","  $3,127,956",weekly,1,
1,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 10, 1991",10,"$1,904,960",-39%,545,"$3,495","  $5,032,916",weekly,2,
2,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 17, 1991",13,"$1,525,309",-20%,518,"$2,945","  $6,558,225",weekly,3,
3,https://www.the-numbers.com/movie/Rage-in-Harlem-A,"May 24, 1991",16,"$1,061,865",-30%,362,"$2,933","  $7,620,090",weekly,4,
0,https://www.the-numbers.com/movie/FX-2,"May 10, 1991",1,"$5,455,058", ,"1,499","$3,639","  $5,455,058",weekend,1,
1,https://www.the-numbers.com/movie/FX-2,"May 17, 1991",2,"$3,829,221",-30%,"1,502","$2,549","  $10,995,241",weekend,2,
2,https://www.the-numbers.com/movie/FX-2,"May 24, 1991",8,"$2,605,620",-32%,"1,499","$1,738","  $15,065,131",weekend,3,
3,https://www.the-numbers.com/movie/FX-2,"May 31, 1991",8,"$1,494,985",-43%,"1,447","$1,033","  $17,091,727",weekend,4,
4,https://www.the-numbers.com/movie/FX-2,"Jun 21, 1991",20,"$306,033", ,401,$763,"  $19,852,153",weekend,7,
0,https://www.the-numbers.com/movie/FX-2,"May 10, 1991",1,"$7,166,020", ,"1,499","$4,781","  $7,166,020",daily,1,
1,https://www.the-numbers.com/movie/FX-2,"May 17, 1991",2,"$5,293,491",-26%,"1,502","$3,524","  $12,459,511",daily,2,
2,https://www.the-numbers.com/movie/FX-2,"May 24, 1991",9,"$3,137,231",-41%,"1,499","$2,093","  $15,596,742",daily,3,
0,https://www.the-numbers.com/movie/FX-2,"May 10, 1991",1,"$7,166,020", ,"1,499","$4,781","  $7,166,020",weekly,1,
1,https://www.the-numbers.com/movie/FX-2,"May 17, 1991",2,"$5,293,491",-26%,"1,502","$3,524","  $12,459,511",weekly,2,
2,https://www.the-numbers.com/movie/FX-2,"May 24, 1991",9,"$3,137,231",-41%,"1,499","$2,093","  $15,596,742",weekly,3,
0,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 10, 1991",17,"$543,250", ,51,"$10,652","  $543,250",weekend,1,
1,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 17, 1991",3,"$3,380,277",+522%,538,"$6,283","  $4,346,490",weekend,2,
2,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 24, 1991",9,"$2,521,171",-25%,652,"$3,867","  $8,412,276",weekend,3,
3,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 31, 1991",11,"$1,326,556",-47%,649,"$2,044","  $10,411,442",weekend,4,
4,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"Jun 21, 1991",18,"$336,627", ,339,$993,"  $13,543,361",weekend,7,
0,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 10, 1991",15,"$966,213", ,51,"$18,945","  $966,213",daily,1,
1,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 17, 1991",3,"$4,924,892",+410%,538,"$9,154","  $5,891,105",daily,2,
2,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 24, 1991",7,"$3,193,781",-35%,652,"$4,898","  $9,084,886",daily,3,
0,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 10, 1991",15,"$966,213", ,51,"$18,945","  $966,213",weekly,1,
1,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 17, 1991",3,"$4,924,892",+410%,538,"$9,154","  $5,891,105",weekly,2,
2,https://www.the-numbers.com/movie/Madonna-Truth-or-Dare,"May 24, 1991",7,"$3,193,781",-35%,652,"$4,898","  $9,084,886",weekly,3,
