,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
5,https://www.the-numbers.com/movie/Death-Wish-3,"Dec 6, 1985",12,"$295,563",-67%,595,$497,"  $15,929,638",daily,6,
0,https://www.the-numbers.com/movie/Death-Wish-3,"Nov 1, 1985",1,"$7,005,085", ,"1,460","$4,798","  $7,005,085",weekly,1,
1,https://www.the-numbers.com/movie/Death-Wish-3,"Nov 8, 1985",1,"$4,082,453",-42%,"1,460","$2,796","  $11,087,538",weekly,2,
2,https://www.the-numbers.com/movie/Death-Wish-3,"Nov 15, 1985",5,"$2,419,364",-41%,"1,253","$1,931","  $13,506,902",weekly,3,
3,https://www.the-numbers.com/movie/Death-Wish-3,"Nov 22, 1985",14,"$1,221,957",-49%,742,"$1,647","  $14,728,859",weekly,4,
4,https://www.the-numbers.com/movie/Death-Wish-3,"Nov 29, 1985",12,"$905,216",-26%,625,"$1,448","  $15,634,075",weekly,5,
5,https://www.the-numbers.com/movie/Death-Wish-3,"Dec 6, 1985",12,"$295,563",-67%,595,$497,"  $15,929,638",weekly,6,
0,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 1, 1985",4,"$2,865,475", ,522,"$5,489","  $2,865,475",weekend,1,
1,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 8, 1985",8,"$1,819,203",-37%,522,"$3,485","  $5,569,131",weekend,2,
2,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 15, 1985",10,"$1,093,529",-40%,510,"$2,144","  $7,267,189",weekend,3,
3,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 22, 1985",17,"$601,441",-45%,286,"$2,103","  $8,187,756",weekend,4,
4,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 29, 1985",20,"$490,775",-18%,215,"$2,283","  $8,798,819",weekend,5,
0,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 1, 1985",4,"$3,749,928", ,522,"$7,184","  $3,749,928",daily,1,
1,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 8, 1985",8,"$2,423,732",-35%,522,"$4,643","  $6,173,660",daily,2,
2,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 15, 1985",10,"$1,412,655",-42%,510,"$2,770","  $7,586,315",daily,3,
3,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 22, 1985",18,"$721,729",-49%,286,"$2,524","  $8,308,044",daily,4,
0,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 1, 1985",4,"$3,749,928", ,522,"$7,184","  $3,749,928",weekly,1,
1,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 8, 1985",8,"$2,423,732",-35%,522,"$4,643","  $6,173,660",weekly,2,
2,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 15, 1985",10,"$1,412,655",-42%,510,"$2,770","  $7,586,315",weekly,3,
3,https://www.the-numbers.com/movie/Nightmare-on-Elm-Street-Part-2-Freddys-Revenge-A-(1985),"Nov 22, 1985",18,"$721,729",-49%,286,"$2,524","  $8,308,044",weekly,4,
0,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 1, 1985",2,"$3,551,761", ,"1,100","$3,229","  $3,551,761",weekend,1,
1,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 8, 1985",4,"$2,533,091",-29%,"1,130","$2,242","  $7,408,930",weekend,2,
2,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 15, 1985",6,"$1,906,512",-25%,"1,031","$1,849","  $10,273,556",weekend,3,
3,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 22, 1985",7,"$1,327,066",-30%,783,"$1,695","  $12,256,869",weekend,4,
4,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 29, 1985",8,"$1,040,005",-22%,682,"$1,525","  $13,977,150",weekend,5,
5,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 6, 1985",11,"$436,469",-58%,682,$640,"  $14,685,444",weekend,6,
6,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 13, 1985",12,"$309,584",-29%,548,$565,"  $15,162,456",weekend,7,
7,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 20, 1985",17,"$99,677",-68%,167,$597,"  $15,416,254",weekend,8,
8,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 27, 1985",20,"$149,807",+50%,185,$810,"  $15,646,849",weekend,9,
9,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 3, 1986",19,"$181,482",+21%,252,$720,"  $15,964,174",weekend,10,
10,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 10, 1986",21,"$155,458",-14%,237,$656,"  $16,210,255",weekend,11,
11,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 17, 1986",29,"$134,471",-14%,187,$719,"  $16,414,093",weekend,12,
12,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 24, 1986",31,"$96,625",-28%,178,$543,"  $16,570,320",weekend,13,
0,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 1, 1985",2,"$4,875,839", ,"1,100","$4,433","  $4,875,839",daily,1,
1,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 8, 1985",3,"$3,491,205",-28%,"1,130","$3,090","  $8,367,044",daily,2,
2,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 15, 1985",4,"$2,562,759",-27%,"1,031","$2,486","  $10,929,803",daily,3,
3,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 22, 1985",7,"$2,007,342",-22%,783,"$2,564","  $12,937,145",daily,4,
4,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 29, 1985",8,"$1,311,830",-35%,682,"$1,924","  $14,248,975",daily,5,
5,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 6, 1985",11,"$603,897",-54%,682,$885,"  $14,852,872",daily,6,
6,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 13, 1985",12,"$463,705",-23%,548,$846,"  $15,316,577",daily,7,
7,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 20, 1985",17,"$180,465",-61%,167,"$1,081","  $15,497,042",daily,8,
8,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 27, 1985",19,"$285,650",+58%,185,"$1,544","  $15,782,692",daily,9,
9,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 3, 1986",19,"$272,105",-5%,252,"$1,080","  $16,054,797",daily,10,
10,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 10, 1986",20,"$224,825",-17%,237,$949,"  $16,279,622",daily,11,
11,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 17, 1986",26,"$194,073",-14%,187,"$1,038","  $16,473,695",daily,12,
0,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 1, 1985",2,"$4,875,839", ,"1,100","$4,433","  $4,875,839",weekly,1,
1,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 8, 1985",3,"$3,491,205",-28%,"1,130","$3,090","  $8,367,044",weekly,2,
2,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 15, 1985",4,"$2,562,759",-27%,"1,031","$2,486","  $10,929,803",weekly,3,
3,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 22, 1985",7,"$2,007,342",-22%,783,"$2,564","  $12,937,145",weekly,4,
4,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Nov 29, 1985",8,"$1,311,830",-35%,682,"$1,924","  $14,248,975",weekly,5,
5,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 6, 1985",11,"$603,897",-54%,682,$885,"  $14,852,872",weekly,6,
6,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 13, 1985",12,"$463,705",-23%,548,$846,"  $15,316,577",weekly,7,
7,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 20, 1985",17,"$180,465",-61%,167,"$1,081","  $15,497,042",weekly,8,
8,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Dec 27, 1985",19,"$285,650",+58%,185,"$1,544","  $15,782,692",weekly,9,
9,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 3, 1986",19,"$272,105",-5%,252,"$1,080","  $16,054,797",weekly,10,
10,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 10, 1986",20,"$224,825",-17%,237,$949,"  $16,279,622",weekly,11,
11,https://www.the-numbers.com/movie/To-Live-and-Die-in-L-A,"Jan 17, 1986",26,"$194,073",-14%,187,"$1,038","  $16,473,695",weekly,12,
0,https://www.the-numbers.com/movie/Target,"Nov 8, 1985",2,"$2,670,522", ,"1,085","$2,461","  $2,670,522",weekend,1,
1,https://www.the-numbers.com/movie/Target,"Nov 15, 1985",3,"$2,021,764",-24%,"1,085","$1,863","  $5,641,298",weekend,2,
2,https://www.the-numbers.com/movie/Target,"Nov 22, 1985",10,"$1,145,746",-43%,736,"$1,557","  $7,361,440",weekend,3,
3,https://www.the-numbers.com/movie/Target,"Nov 29, 1985",11,"$774,288",-32%,603,"$1,284","  $8,591,434",weekend,4,
4,https://www.the-numbers.com/movie/Target,"Dec 6, 1985",14,"$262,063",-66%,478,$548,"  $9,023,199",weekend,5,
0,https://www.the-numbers.com/movie/Target,"Nov 8, 1985",2,"$3,619,534", ,"1,085","$3,336","  $3,619,534",daily,1,
1,https://www.the-numbers.com/movie/Target,"Nov 15, 1985",3,"$2,596,160",-28%,"1,085","$2,393","  $6,215,694",daily,2,
2,https://www.the-numbers.com/movie/Target,"Nov 22, 1985",9,"$1,601,452",-38%,736,"$2,176","  $7,817,146",daily,3,
3,https://www.the-numbers.com/movie/Target,"Nov 29, 1985",10,"$943,990",-41%,603,"$1,565","  $8,761,136",daily,4,
0,https://www.the-numbers.com/movie/Target,"Nov 8, 1985",2,"$3,619,534", ,"1,085","$3,336","  $3,619,534",weekly,1,
1,https://www.the-numbers.com/movie/Target,"Nov 15, 1985",3,"$2,596,160",-28%,"1,085","$2,393","  $6,215,694",weekly,2,
2,https://www.the-numbers.com/movie/Target,"Nov 22, 1985",9,"$1,601,452",-38%,736,"$2,176","  $7,817,146",weekly,3,
3,https://www.the-numbers.com/movie/Target,"Nov 29, 1985",10,"$943,990",-41%,603,"$1,565","  $8,761,136",weekly,4,
0,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 8, 1985",6,"$2,502,780", ,800,"$3,128","  $2,502,780",weekend,1,
1,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 15, 1985",8,"$1,721,240",-31%,800,"$2,152","  $4,986,827",weekend,2,
2,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 22, 1985",11,"$1,051,881",-39%,651,"$1,616","  $6,487,886",weekend,3,
3,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 29, 1985",14,"$692,184",-34%,651,"$1,063","  $7,660,982",weekend,4,
0,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 8, 1985",6,"$3,265,587", ,800,"$4,082","  $3,265,587",daily,1,
1,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 15, 1985",8,"$2,170,418",-34%,800,"$2,713","  $5,436,005",daily,2,
2,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 22, 1985",10,"$1,532,793",-29%,651,"$2,355","  $6,968,798",daily,3,
0,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 8, 1985",6,"$3,265,587", ,800,"$4,082","  $3,265,587",weekly,1,
1,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 15, 1985",8,"$2,170,418",-34%,800,"$2,713","  $5,436,005",weekly,2,
2,https://www.the-numbers.com/movie/That-Was-Then-This-is-Now,"Nov 22, 1985",10,"$1,532,793",-29%,651,"$2,355","  $6,968,798",weekly,3,
0,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 8, 1985",5,"$2,507,542", ,701,"$3,577","  $2,507,542",weekend,1,
1,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 15, 1985",9,"$1,532,818",-39%,510,"$3,006","  $4,840,069",weekend,2,
2,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 22, 1985",13,"$1,007,324",-34%,691,"$1,458","  $6,073,258",weekend,3,
3,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 29, 1985",19,"$514,488",-49%,545,$944,"  $6,916,459",weekend,4,
4,https://www.the-numbers.com/movie/Transylvania-6-5000,"Dec 6, 1985",19,"$140,457",-73%,304,$462,"  $7,196,872",weekend,5,
0,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 8, 1985",5,"$3,307,251", ,701,"$4,718","  $3,307,251",daily,1,
1,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 15, 1985",9,"$1,758,683",-47%,510,"$3,448","  $5,065,934",daily,2,
2,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 22, 1985",12,"$1,336,037",-24%,691,"$1,933","  $6,401,971",daily,3,
3,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 29, 1985",16,"$654,444",-51%,545,"$1,201","  $7,056,415",daily,4,
0,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 8, 1985",5,"$3,307,251", ,701,"$4,718","  $3,307,251",weekly,1,
1,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 15, 1985",9,"$1,758,683",-47%,510,"$3,448","  $5,065,934",weekly,2,
2,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 22, 1985",12,"$1,336,037",-24%,691,"$1,933","  $6,401,971",weekly,3,
3,https://www.the-numbers.com/movie/Transylvania-6-5000,"Nov 29, 1985",16,"$654,444",-51%,545,"$1,201","  $7,056,415",weekly,4,
0,https://www.the-numbers.com/movie/Once-Bitten,"Nov 15, 1985",1,"$4,025,657", ,"1,095","$3,676","  $4,025,657",weekend,1,
1,https://www.the-numbers.com/movie/Once-Bitten,"Nov 22, 1985",3,"$2,254,204",-44%,"1,056","$2,135","  $6,571,605",weekend,2,
2,https://www.the-numbers.com/movie/Once-Bitten,"Nov 29, 1985",7,"$1,489,874",-34%,903,"$1,650","  $8,389,775",weekend,3,
3,https://www.the-numbers.com/movie/Once-Bitten,"Dec 6, 1985",10,"$466,804",-69%,650,$718,"  $9,090,192",weekend,4,
4,https://www.the-numbers.com/movie/Once-Bitten,"Dec 13, 1985",15,"$141,417",-70%,347,$408,"  $9,404,237",weekend,5,
5,https://www.the-numbers.com/movie/Once-Bitten,"Dec 20, 1985",19,"$69,774",-51%,85,$821,"  $9,556,315",weekend,6,
6,https://www.the-numbers.com/movie/Once-Bitten,"Dec 27, 1985",22,"$122,434",+75%,102,"$1,200","  $9,710,212",weekend,7,
7,https://www.the-numbers.com/movie/Once-Bitten,"Jan 3, 1986",22,"$125,408",+2%,122,"$1,028","  $9,917,242",weekend,8,
0,https://www.the-numbers.com/movie/Once-Bitten,"Nov 15, 1985",1,"$4,317,401", ,"1,095","$3,943","  $4,317,401",daily,1,
1,https://www.the-numbers.com/movie/Once-Bitten,"Nov 22, 1985",5,"$2,582,500",-40%,"1,056","$2,446","  $6,899,901",daily,2,
2,https://www.the-numbers.com/movie/Once-Bitten,"Nov 29, 1985",7,"$1,723,487",-33%,903,"$1,909","  $8,623,388",daily,3,
3,https://www.the-numbers.com/movie/Once-Bitten,"Dec 6, 1985",10,"$639,432",-63%,650,$984,"  $9,262,820",daily,4,
4,https://www.the-numbers.com/movie/Once-Bitten,"Dec 13, 1985",14,"$223,721",-65%,347,$645,"  $9,486,541",daily,5,
5,https://www.the-numbers.com/movie/Once-Bitten,"Dec 20, 1985",20,"$101,237",-55%,85,"$1,191","  $9,587,778",daily,6,
6,https://www.the-numbers.com/movie/Once-Bitten,"Dec 27, 1985",21,"$204,056",+102%,102,"$2,001","  $9,791,834",daily,7,
0,https://www.the-numbers.com/movie/Once-Bitten,"Nov 15, 1985",1,"$4,317,401", ,"1,095","$3,943","  $4,317,401",weekly,1,
1,https://www.the-numbers.com/movie/Once-Bitten,"Nov 22, 1985",5,"$2,582,500",-40%,"1,056","$2,446","  $6,899,901",weekly,2,
2,https://www.the-numbers.com/movie/Once-Bitten,"Nov 29, 1985",7,"$1,723,487",-33%,903,"$1,909","  $8,623,388",weekly,3,
3,https://www.the-numbers.com/movie/Once-Bitten,"Dec 6, 1985",10,"$639,432",-63%,650,$984,"  $9,262,820",weekly,4,
4,https://www.the-numbers.com/movie/Once-Bitten,"Dec 13, 1985",14,"$223,721",-65%,347,$645,"  $9,486,541",weekly,5,
5,https://www.the-numbers.com/movie/Once-Bitten,"Dec 20, 1985",20,"$101,237",-55%,85,"$1,191","  $9,587,778",weekly,6,
6,https://www.the-numbers.com/movie/Once-Bitten,"Dec 27, 1985",21,"$204,056",+102%,102,"$2,001","  $9,791,834",weekly,7,
0,https://www.the-numbers.com/movie/King-Solomons-Mines,"Nov 22, 1985",1,"$5,005,788", ,"1,122","$4,461","  $5,005,788",weekend,1,
1,https://www.the-numbers.com/movie/King-Solomons-Mines,"Nov 29, 1985",4,"$3,799,341",-24%,"1,122","$3,386","  $10,396,510",weekend,2,
2,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 6, 1985",7,"$1,500,882",-60%,"1,106","$1,357","  $12,359,126",weekend,3,
3,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 13, 1985",9,"$739,964",-51%,854,$866,"  $13,418,629",weekend,4,
4,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 20, 1985",15,"$327,210",-56%,492,$665,"  $13,895,639",weekend,5,
5,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 27, 1985",16,"$387,412",+18%,406,$954,"  $14,383,051",weekend,6,
6,https://www.the-numbers.com/movie/King-Solomons-Mines,"Jan 3, 1986",17,"$286,187",-26%,396,$723,"  $14,819,238",weekend,7,
7,https://www.the-numbers.com/movie/King-Solomons-Mines,"Jan 10, 1986",19,"$214,225",-25%,335,$639,"  $15,057,465",weekend,8,
0,https://www.the-numbers.com/movie/King-Solomons-Mines,"Nov 22, 1985",1,"$6,597,169", ,"1,122","$5,880","  $6,597,169",daily,1,
1,https://www.the-numbers.com/movie/King-Solomons-Mines,"Nov 29, 1985",4,"$4,261,075",-35%,"1,122","$3,798","  $10,858,244",daily,2,
2,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 6, 1985",7,"$1,820,421",-57%,"1,106","$1,646","  $12,678,665",daily,3,
3,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 13, 1985",10,"$889,764",-51%,854,"$1,042","  $13,568,429",daily,4,
4,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 20, 1985",16,"$427,210",-52%,492,$868,"  $13,995,639",daily,5,
5,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 27, 1985",16,"$537,412",+26%,406,"$1,324","  $14,533,051",daily,6,
6,https://www.the-numbers.com/movie/King-Solomons-Mines,"Jan 3, 1986",18,"$310,189",-42%,396,$783,"  $14,843,240",daily,7,
0,https://www.the-numbers.com/movie/King-Solomons-Mines,"Nov 22, 1985",1,"$6,597,169", ,"1,122","$5,880","  $6,597,169",weekly,1,
1,https://www.the-numbers.com/movie/King-Solomons-Mines,"Nov 29, 1985",4,"$4,261,075",-35%,"1,122","$3,798","  $10,858,244",weekly,2,
2,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 6, 1985",7,"$1,820,421",-57%,"1,106","$1,646","  $12,678,665",weekly,3,
3,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 13, 1985",10,"$889,764",-51%,854,"$1,042","  $13,568,429",weekly,4,
4,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 20, 1985",16,"$427,210",-52%,492,$868,"  $13,995,639",weekly,5,
5,https://www.the-numbers.com/movie/King-Solomons-Mines,"Dec 27, 1985",16,"$537,412",+26%,406,"$1,324","  $14,533,051",weekly,6,
6,https://www.the-numbers.com/movie/King-Solomons-Mines,"Jan 3, 1986",18,"$310,189",-42%,396,$783,"  $14,843,240",weekly,7,
0,https://www.the-numbers.com/movie/One-Magic-Christmas,"Nov 22, 1985",2,"$2,662,241", ,824,"$3,231","  $2,662,241",weekend,1,
1,https://www.the-numbers.com/movie/One-Magic-Christmas,"Nov 29, 1985",3,"$4,010,151",+51%,827,"$4,849","  $7,813,640",weekend,2,
2,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 6, 1985",6,"$1,711,966",-57%,827,"$2,070","  $10,048,839",weekend,3,
3,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 13, 1985",8,"$1,106,876",-35%,827,"$1,338","  $11,517,873",weekend,4,
4,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 20, 1985",14,"$548,935",-50%,657,$836,"  $12,437,284",weekend,5,
5,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 27, 1985",17,"$354,836",-35%,694,$511,"  $13,229,514",weekend,6,
0,https://www.the-numbers.com/movie/One-Magic-Christmas,"Nov 22, 1985",2,"$3,803,489", ,824,"$4,616","  $3,803,489",daily,1,
1,https://www.the-numbers.com/movie/One-Magic-Christmas,"Nov 29, 1985",3,"$4,533,384",+19%,827,"$5,482","  $8,336,873",daily,2,
2,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 6, 1985",6,"$2,074,124",-54%,827,"$2,508","  $10,410,997",daily,3,
3,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 13, 1985",8,"$1,477,352",-29%,827,"$1,786","  $11,888,349",daily,4,
4,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 20, 1985",14,"$986,329",-33%,657,"$1,501","  $12,874,678",daily,5,
0,https://www.the-numbers.com/movie/One-Magic-Christmas,"Nov 22, 1985",2,"$3,803,489", ,824,"$4,616","  $3,803,489",weekly,1,
1,https://www.the-numbers.com/movie/One-Magic-Christmas,"Nov 29, 1985",3,"$4,533,384",+19%,827,"$5,482","  $8,336,873",weekly,2,
2,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 6, 1985",6,"$2,074,124",-54%,827,"$2,508","  $10,410,997",weekly,3,
3,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 13, 1985",8,"$1,477,352",-29%,827,"$1,786","  $11,888,349",weekly,4,
4,https://www.the-numbers.com/movie/One-Magic-Christmas,"Dec 20, 1985",14,"$986,329",-33%,657,"$1,501","  $12,874,678",weekly,5,
0,https://www.the-numbers.com/movie/White-Nights,"Nov 22, 1985",18,"$477,539", ,21,"$22,740","  $477,539",weekend,1,
1,https://www.the-numbers.com/movie/White-Nights,"Nov 29, 1985",18,"$542,072",+14%,22,"$24,640","  $1,306,989",weekend,2,
2,https://www.the-numbers.com/movie/White-Nights,"Dec 6, 1985",3,"$4,549,095",+739%,891,"$5,106","  $6,019,702",weekend,3,
3,https://www.the-numbers.com/movie/White-Nights,"Dec 13, 1985",4,"$3,138,677",-31%,889,"$3,531","  $10,616,870",weekend,4,
4,https://www.the-numbers.com/movie/White-Nights,"Dec 20, 1985",6,"$2,757,227",-12%,"1,047","$2,633","  $14,577,537",weekend,5,
5,https://www.the-numbers.com/movie/White-Nights,"Dec 27, 1985",6,"$4,812,642",+75%,"1,057","$4,553","  $22,335,509",weekend,6,
6,https://www.the-numbers.com/movie/White-Nights,"Jan 3, 1986",6,"$3,834,834",-20%,"1,064","$3,604","  $29,867,917",weekend,7,
