,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
16,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 16, 1983",8,"$1,346,372",-17%,575,"$2,342","  $236,382,169",weekend,17,
17,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 23, 1983",9,"$1,093,199",-19%,496,"$2,204","  $237,883,852",weekend,18,
18,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 30, 1983",11,"$917,828",-16%,373,"$2,461","  $239,135,743",weekend,19,
19,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 7, 1983",12,"$804,710",-12%,306,"$2,630","  $240,195,174",weekend,20,
20,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 14, 1983",10,"$622,402",-23%,293,"$2,124","  $240,962,087",weekend,21,
21,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 21, 1983",11,"$503,212",-19%,234,"$2,150","  $241,664,222",weekend,22,
22,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 28, 1983",16,"$338,104",-33%,194,"$1,743","  $242,137,842",weekend,23,
23,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 4, 1983",18,"$355,538",+5%,157,"$2,265","  $242,621,536",weekend,24,
24,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 11, 1983",18,"$386,618",+9%,140,"$2,762","  $243,109,157",weekend,25,
25,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 18, 1983",23,"$259,244",-33%,121,"$2,143","  $243,457,864",weekend,26,
26,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 25, 1983",22,"$365,356",+41%,103,"$3,547","  $243,994,526",weekend,27,
27,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 2, 1983",20,"$239,932",-34%,111,"$2,162","  $244,354,181",weekend,28,
28,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 9, 1983",17,"$158,486",-34%,94,"$1,686","  $244,583,982",weekend,29,
29,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 16, 1983",19,"$188,698",+19%,106,"$1,780","  $244,816,955",weekend,30,
30,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 23, 1983",15,"$1,213,489",+543%,"1,031","$1,177","  $246,174,591",weekend,31,
31,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 30, 1983",15,"$1,762,045",+45%,873,"$2,018","  $249,253,614",weekend,32,
32,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 6, 1984",15,"$771,287",-56%,540,"$1,428","  $250,380,055",weekend,33,
33,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 13, 1984",17,"$435,461",-44%,325,"$1,340","  $251,010,234",weekend,34,
34,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 20, 1984",21,"$255,401",-41%,234,"$1,091","  $251,381,095",weekend,35,
35,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 27, 1984",24,"$183,493",-28%,147,"$1,248","  $251,640,919",weekend,36,
36,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 3, 1984",23,"$147,127",-20%,116,"$1,268","  $251,833,927",weekend,37,
37,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 10, 1984",23,"$115,198",-22%,97,"$1,188","  $251,983,141",weekend,38,
38,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 17, 1984",24,"$104,768",-9%,70,"$1,497","  $252,120,895",weekend,39,
39,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 24, 1984",23,"$71,546",-32%,67,"$1,068","  $252,212,411",weekend,40,
40,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 2, 1984",25,"$99,124",+39%,60,"$1,652","  $252,340,283",weekend,41,
41,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 9, 1984",28,"$69,828",-30%,53,"$1,318","  $252,452,593",weekend,42,
42,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 29, 1985",6,"$3,209,056", ,849,"$3,780","  $255,792,673",weekend,97,
43,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 5, 1985",9,"$2,041,915",-36%,894,"$2,284","  $259,085,788",weekend,98,
44,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 12, 1985",15,"$1,058,224",-48%,673,"$1,572","  $261,061,619",weekend,99,
45,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 14, 1997",1,"$16,293,531", ,"2,111","$7,718","  $280,129,271",weekend,721,
46,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 21, 1997",3,"$7,517,738",-54%,"2,111","$3,561","  $291,235,909",weekend,722,
47,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 28, 1997",4,"$4,451,955",-41%,"1,832","$2,430","  $298,527,609",weekend,723,
48,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 4, 1997",9,"$2,787,253",-37%,"1,339","$2,082","  $303,410,531",weekend,724,
49,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 11, 1997",12,"$1,662,404",-40%,"1,000","$1,662","  $305,849,906",weekend,725,
50,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 18, 1997",14,"$840,864",-49%,626,"$1,343","  $307,124,280",weekend,726,
51,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 25, 1997",21,"$398,129",-53%,363,"$1,097","  $307,814,518",weekend,727,
52,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 2, 1997",26,"$215,671",-46%,211,"$1,022","  $308,146,508",weekend,728,
53,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 9, 1997",19,"$242,376",+12%,510,$475,"  $308,453,687",weekend,729,
54,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 16, 1997",29,"$118,670",-51%,311,$382,"  $308,690,137",weekend,730,
55,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 23, 1997",34,"$116,987",-1%,175,$668,"  $308,949,206",weekend,731,
56,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 30, 1997",45,"$46,817",-60%,40,"$1,170","  $309,064,373",weekend,732,
57,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 6, 1997",51,"$30,708",-34%,78,$394,"  $309,125,409",weekend,733,
58,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 28, 2023",4,"$5,100,654", ,475,"$10,738","  $314,305,733",weekend,"2,084",
0,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 25, 1983",1,"$6,219,629", ,"1,002","$6,207","  $6,219,629",daily,1, 
1,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 26, 1983",1,"$4,421,151",-29%,"1,002","$4,412","  $10,640,780",daily,2, 
2,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 27, 1983",1,"$6,437,005",+46%,"1,002","$6,424","  $17,077,785",daily,3, 
3,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 28, 1983",1,"$8,142,508",+26%,"1,002","$8,126","  $25,220,293",daily,4, 
4,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 29, 1983",1,"$8,440,105",+4%,"1,002","$8,423","  $33,660,398",daily,5, 
5,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 30, 1983",1,"$7,471,001",-11%,"1,002","$7,456","  $41,131,399",daily,6, 
6,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 31, 1983",1,"$4,179,605",-44%,"1,002","$4,171","  $45,311,004",daily,7, 
7,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 1, 1983",1,"$3,836,389",-8%,"1,002","$3,829","  $49,147,393",daily,8,-38%
8,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 2, 1983",1,"$3,763,300",-2%,"1,002","$3,756","  $52,910,693",daily,9,-15%
9,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 3, 1983",1,"$5,084,419",+35%,"1,002","$5,074","  $57,995,112",daily,10,-21%
10,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 4, 1983",1,"$6,846,168",+35%,"1,002","$6,833","  $64,841,280",daily,11,-16%
11,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 5, 1983",1,"$5,199,107",-24%,"1,002","$5,189","  $70,040,387",daily,12,-38%
12,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 28, 2023",4,"$1,825,882", ,475,"$3,844","  $311,030,961",daily,"14,584", 
13,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 29, 2023",7,"$1,804,385",-1%,475,"$3,799","  $312,835,346",daily,"14,585", 
14,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 30, 2023",5,"$1,470,387",-19%,475,"$3,096","  $314,305,733",daily,"14,586", 
15,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 1, 2023",4,"$509,545",-65%,475,"$1,073","  $314,815,278",daily,"14,587", 
16,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 2, 2023",4,"$560,325",+10%,475,"$1,180","  $315,375,603",daily,"14,588", 
17,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 3, 2023",3,"$764,717",+36%,475,"$1,610","  $316,140,320",daily,"14,589", 
18,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 4, 2023",4,"$324,683",-58%,475,$684,"  $316,465,003",daily,"14,590", 
0,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 27, 1983",1,"$45,339,692", ,"1,002","$45,249","  $52,810,693",weekly,2,
1,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 3, 1983",1,"$36,874,818",-19%,"1,002","$36,801","  $89,685,511",weekly,3,
2,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 10, 1983",1,"$20,663,091",-44%,"1,002","$20,622","  $110,348,602",weekly,4,
3,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 17, 1983",2,"$19,562,752",-5%,"1,002","$19,524","  $129,911,354",weekly,5,
4,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jun 24, 1983",1,"$15,884,678",-19%,"1,302","$12,200","  $145,796,032",weekly,6,
5,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jul 1, 1983",1,"$17,076,245",+8%,"1,296","$13,176","  $162,872,277",weekly,7,
6,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jul 8, 1983",1,"$13,059,581",-24%,"1,301","$10,038","  $175,931,858",weekly,8,
7,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jul 15, 1983",2,"$12,580,009",-4%,"1,644","$7,652","  $188,511,867",weekly,9,
8,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jul 22, 1983",4,"$7,239,419",-42%,"1,554","$4,659","  $195,751,286",weekly,10,
9,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jul 29, 1983",3,"$9,405,914",+30%,"1,729","$5,440","  $205,157,200",weekly,11,
10,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Aug 5, 1983",2,"$7,957,418",-15%,"1,764","$4,511","  $213,114,618",weekly,12,
11,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Aug 12, 1983",4,"$6,340,956",-20%,"1,515","$4,185","  $219,455,574",weekly,13,
12,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Aug 19, 1983",6,"$5,081,560",-20%,"1,284","$3,958","  $224,537,134",weekly,14,
13,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Aug 26, 1983",6,"$4,210,398",-17%,"1,178","$3,574","  $228,747,532",weekly,15,
14,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 2, 1983",5,"$4,146,604",-2%,957,"$4,333","  $232,894,136",weekly,16,
15,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 9, 1983",6,"$2,141,661",-48%,715,"$2,995","  $235,035,797",weekly,17,
16,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 16, 1983",8,"$1,754,856",-18%,575,"$3,052","  $236,790,653",weekly,18,
17,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 23, 1983",9,"$1,427,262",-19%,496,"$2,878","  $238,217,915",weekly,19,
18,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Sep 30, 1983",10,"$1,172,549",-18%,373,"$3,144","  $239,390,464",weekly,20,
19,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 7, 1983",11,"$949,221",-19%,306,"$3,102","  $240,339,685",weekly,21,
20,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 14, 1983",9,"$821,325",-13%,293,"$2,803","  $241,161,010",weekly,22,
21,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 21, 1983",11,"$638,728",-22%,234,"$2,730","  $241,799,738",weekly,23,
22,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Oct 28, 1983",16,"$466,260",-27%,194,"$2,403","  $242,265,998",weekly,24,
23,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 4, 1983",18,"$456,541",-2%,157,"$2,908","  $242,722,539",weekly,25,
24,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 11, 1983",16,"$476,081",+4%,140,"$3,401","  $243,198,620",weekly,26,
25,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 18, 1983",22,"$430,550",-10%,121,"$3,558","  $243,629,170",weekly,27,
26,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Nov 25, 1983",22,"$485,079",+13%,103,"$4,710","  $244,114,249",weekly,28,
27,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 2, 1983",16,"$311,247",-36%,111,"$2,804","  $244,425,496",weekly,29,
28,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 9, 1983",15,"$202,761",-35%,94,"$2,157","  $244,628,257",weekly,30,
29,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 16, 1983",19,"$332,845",+64%,106,"$3,140","  $244,961,102",weekly,31,
30,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 23, 1983",13,"$2,530,467",+660%,"1,031","$2,454","  $247,491,569",weekly,32,
31,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Dec 30, 1983",14,"$2,117,199",-16%,873,"$2,425","  $249,608,768",weekly,33,
32,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 6, 1984",15,"$966,005",-54%,540,"$1,789","  $250,574,773",weekly,34,
33,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 13, 1984",16,"$550,921",-43%,325,"$1,695","  $251,125,694",weekly,35,
34,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 20, 1984",22,"$331,732",-40%,234,"$1,418","  $251,457,426",weekly,36,
35,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Jan 27, 1984",22,"$229,374",-31%,147,"$1,560","  $251,686,800",weekly,37,
36,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 3, 1984",23,"$181,143",-21%,116,"$1,562","  $251,867,943",weekly,38,
37,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 10, 1984",20,"$148,184",-18%,97,"$1,528","  $252,016,127",weekly,39,
38,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 17, 1984",24,"$124,738",-16%,70,"$1,782","  $252,140,865",weekly,40,
39,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Feb 24, 1984",21,"$100,294",-20%,67,"$1,497","  $252,241,159",weekly,41,
40,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 2, 1984",22,"$141,606",+41%,60,"$2,360","  $252,382,765",weekly,42,
41,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 29, 1985",7,"$4,460,256", ,849,"$5,254","  $257,043,873",weekly,98,
42,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 5, 1985",9,"$2,959,522",-34%,894,"$3,310","  $260,003,395",weekly,99,
43,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 14, 1997",1,"$19,882,431", ,"2,111","$9,418","  $283,718,171",weekly,722,
44,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 21, 1997",3,"$10,357,483",-48%,"2,111","$4,906","  $294,075,654",weekly,723,
45,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Mar 28, 1997",5,"$6,547,624",-37%,"1,832","$3,574","  $300,623,278",weekly,724,
46,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 4, 1997",8,"$3,564,224",-46%,"1,339","$2,662","  $304,187,502",weekly,725,
47,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 11, 1997",11,"$2,095,914",-41%,"1,000","$2,096","  $306,283,416",weekly,726,
48,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 18, 1997",15,"$1,132,973",-46%,626,"$1,810","  $307,416,389",weekly,727,
49,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 25, 1997",21,"$514,448",-55%,363,"$1,417","  $307,930,837",weekly,728,
50,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 2, 1997",26,"$280,474",-45%,211,"$1,329","  $308,211,311",weekly,729,
51,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 9, 1997",17,"$360,156",+28%,510,$706,"  $308,571,467",weekly,730,
52,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 16, 1997",21,"$260,752",-28%,311,$838,"  $308,832,219",weekly,731,
53,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 23, 1997",31,"$185,337",-29%,175,"$1,059","  $309,017,556",weekly,732,
54,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"May 30, 1997",44,"$77,145",-58%,40,"$1,929","  $309,094,701",weekly,733,
55,https://www.the-numbers.com/movie/Star-Wars-Ep-VI-Return-of-the-Jedi,"Apr 28, 2023",4,"$7,259,924", ,475,"$15,284","  $316,465,003",weekly,"2,085",
0,https://www.the-numbers.com/movie/Chained-Heat,"May 27, 1983",7,"$2,252,682", ,404,"$5,576","  $2,252,682",weekend,1,
1,https://www.the-numbers.com/movie/Chained-Heat,"Jun 3, 1983",9,"$1,346,134",-40%,417,"$3,228","  $4,917,306",weekend,2,
2,https://www.the-numbers.com/movie/Chained-Heat,"Jun 10, 1983",13,"$562,565",-58%,249,"$2,259","  $6,149,983",weekend,3,
0,https://www.the-numbers.com/movie/Chained-Heat,"May 27, 1983",6,"$3,571,172", ,404,"$8,840","  $3,571,172",daily,1,
1,https://www.the-numbers.com/movie/Chained-Heat,"Jun 3, 1983",8,"$2,016,246",-44%,417,"$4,835","  $5,587,418",daily,2,
0,https://www.the-numbers.com/movie/Chained-Heat,"May 27, 1983",6,"$3,571,172", ,404,"$8,840","  $3,571,172",weekly,1,
1,https://www.the-numbers.com/movie/Chained-Heat,"Jun 3, 1983",8,"$2,016,246",-44%,417,"$4,835","  $5,587,418",weekly,2,
0,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 3, 1983",4,"$3,498,931", ,"1,203","$2,909","  $3,498,931",weekend,1,
1,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 10, 1983",8,"$1,611,448",-54%,"1,203","$1,340","  $6,408,053",weekend,2,
2,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 17, 1983",9,"$977,925",-39%,809,"$1,209","  $8,191,503",weekend,3,
3,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 24, 1983",14,"$361,175",-63%,377,$958,"  $9,060,232",weekend,4,
4,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jul 1, 1983",16,"$257,872",-29%,250,"$1,031","  $9,535,225",weekend,5,
0,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 3, 1983",4,"$4,796,605", ,"1,203","$3,987","  $4,796,605",daily,1,
1,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 10, 1983",8,"$2,416,973",-50%,"1,203","$2,009","  $7,213,578",daily,2,
2,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 17, 1983",9,"$1,485,479",-39%,809,"$1,836","  $8,699,057",daily,3,
3,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 24, 1983",15,"$578,296",-61%,377,"$1,534","  $9,277,353",daily,4,
0,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 3, 1983",4,"$4,796,605", ,"1,203","$3,987","  $4,796,605",weekly,1,
1,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 10, 1983",8,"$2,416,973",-50%,"1,203","$2,009","  $7,213,578",weekly,2,
2,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 17, 1983",9,"$1,485,479",-39%,809,"$1,836","  $8,699,057",weekly,3,
3,https://www.the-numbers.com/movie/Man-with-Two-Brains-The,"Jun 24, 1983",15,"$578,296",-61%,377,"$1,534","  $9,277,353",weekly,4,
0,https://www.the-numbers.com/movie/Psycho-II,"Jun 3, 1983",2,"$8,310,244", ,"1,448","$5,739","  $8,310,244",weekend,1,
1,https://www.the-numbers.com/movie/Psycho-II,"Jun 10, 1983",4,"$4,898,496",-41%,"1,448","$3,383","  $16,687,820",weekend,2,
2,https://www.the-numbers.com/movie/Psycho-II,"Jun 17, 1983",6,"$3,210,810",-34%,"1,448","$2,217","  $21,705,408",weekend,3,
