,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
10,https://www.the-numbers.com/movie/48-Hrs,"Feb 18, 1983",6,"$2,757,511",+23%,906,"$3,044","  $57,548,098",weekend,11,
11,https://www.the-numbers.com/movie/48-Hrs,"Feb 25, 1983",6,"$1,887,534",-32%,906,"$2,083","  $59,907,363",weekend,12,
12,https://www.the-numbers.com/movie/48-Hrs,"Mar 4, 1983",3,"$1,807,448",-4%,800,"$2,259","  $62,219,679",weekend,13,
13,https://www.the-numbers.com/movie/48-Hrs,"Mar 11, 1983",5,"$1,533,510",-15%,774,"$1,981","  $64,094,797",weekend,14,
14,https://www.the-numbers.com/movie/48-Hrs,"Mar 18, 1983",5,"$1,379,770",-10%,750,"$1,840","  $65,862,723",weekend,15,
15,https://www.the-numbers.com/movie/48-Hrs,"Mar 25, 1983",10,"$953,860",-31%,609,"$1,566","  $67,309,689",weekend,16,
16,https://www.the-numbers.com/movie/48-Hrs,"Apr 1, 1983",13,"$780,978",-18%,504,"$1,550","  $68,519,882",weekend,17,
17,https://www.the-numbers.com/movie/48-Hrs,"Apr 8, 1983",12,"$776,811",-1%,508,"$1,529","  $69,681,033",weekend,18,
18,https://www.the-numbers.com/movie/48-Hrs,"Apr 15, 1983",12,"$1,024,043",+32%,530,"$1,932","  $71,075,890",weekend,19,
19,https://www.the-numbers.com/movie/48-Hrs,"Apr 22, 1983",14,"$942,157",-8%,560,"$1,682","  $72,416,908",weekend,20,
20,https://www.the-numbers.com/movie/48-Hrs,"Apr 29, 1983",15,"$676,068",-28%,468,"$1,445","  $73,421,578",weekend,21,
21,https://www.the-numbers.com/movie/48-Hrs,"May 6, 1983",18,"$389,548",-42%,350,"$1,113","  $74,075,122",weekend,22,
22,https://www.the-numbers.com/movie/48-Hrs,"May 13, 1983",16,"$409,986",+5%,315,"$1,302","  $74,653,424",weekend,23,
23,https://www.the-numbers.com/movie/48-Hrs,"May 20, 1983",13,"$467,853",+14%,325,"$1,440","  $75,275,990",weekend,24,
24,https://www.the-numbers.com/movie/48-Hrs,"May 27, 1983",15,"$476,530",+2%,262,"$1,819","  $75,936,265",weekend,25,
0,https://www.the-numbers.com/movie/48-Hrs,"Dec 10, 1982",3,"$6,087,012", ,850,"$7,161","  $6,990,336",daily,2,
1,https://www.the-numbers.com/movie/48-Hrs,"Dec 17, 1982",5,"$5,292,029",-13%,850,"$6,226","  $12,282,365",daily,3,
2,https://www.the-numbers.com/movie/48-Hrs,"Dec 24, 1982",5,"$7,932,366",+50%,850,"$9,332","  $20,214,731",daily,4,
3,https://www.the-numbers.com/movie/48-Hrs,"Dec 31, 1982",5,"$5,889,844",-26%,850,"$6,929","  $26,104,575",daily,5,
4,https://www.the-numbers.com/movie/48-Hrs,"Jan 7, 1983",2,"$6,570,579",+12%,920,"$7,142","  $32,675,154",daily,6,
5,https://www.the-numbers.com/movie/48-Hrs,"Jan 14, 1983",2,"$5,975,748",-9%,"1,050","$5,691","  $38,650,902",daily,7,
6,https://www.the-numbers.com/movie/48-Hrs,"Jan 21, 1983",2,"$4,973,635",-17%,"1,050","$4,737","  $43,624,537",daily,8,
7,https://www.the-numbers.com/movie/48-Hrs,"Jan 28, 1983",2,"$4,107,137",-17%,"1,050","$3,912","  $47,731,674",daily,9,
8,https://www.the-numbers.com/movie/48-Hrs,"Feb 4, 1983",3,"$3,910,906",-5%,"1,050","$3,725","  $51,642,580",daily,10,
9,https://www.the-numbers.com/movie/48-Hrs,"Feb 11, 1983",2,"$3,148,007",-20%,"1,050","$2,998","  $54,790,587",daily,11,
10,https://www.the-numbers.com/movie/48-Hrs,"Feb 18, 1983",6,"$3,229,242",+3%,906,"$3,564","  $58,019,829",daily,12,
11,https://www.the-numbers.com/movie/48-Hrs,"Feb 25, 1983",5,"$2,392,402",-26%,906,"$2,641","  $60,412,231",daily,13,
12,https://www.the-numbers.com/movie/48-Hrs,"Mar 4, 1983",4,"$2,149,056",-10%,800,"$2,686","  $62,561,287",daily,14,
13,https://www.the-numbers.com/movie/48-Hrs,"Mar 11, 1983",5,"$1,921,666",-11%,774,"$2,483","  $64,482,953",daily,15,
14,https://www.the-numbers.com/movie/48-Hrs,"Mar 18, 1983",5,"$1,872,876",-3%,750,"$2,497","  $66,355,829",daily,16,
15,https://www.the-numbers.com/movie/48-Hrs,"Mar 25, 1983",10,"$1,383,075",-26%,609,"$2,271","  $67,738,904",daily,17,
16,https://www.the-numbers.com/movie/48-Hrs,"Apr 1, 1983",12,"$1,165,318",-16%,504,"$2,312","  $68,904,222",daily,18,
17,https://www.the-numbers.com/movie/48-Hrs,"Apr 8, 1983",12,"$1,147,625",-2%,508,"$2,259","  $70,051,847",daily,19,
18,https://www.the-numbers.com/movie/48-Hrs,"Apr 15, 1983",12,"$1,422,904",+24%,530,"$2,685","  $71,474,751",daily,20,
19,https://www.the-numbers.com/movie/48-Hrs,"Apr 22, 1983",12,"$1,270,759",-11%,560,"$2,269","  $72,745,510",daily,21,
20,https://www.the-numbers.com/movie/48-Hrs,"Apr 29, 1983",15,"$940,064",-26%,468,"$2,009","  $73,685,574",daily,22,
21,https://www.the-numbers.com/movie/48-Hrs,"May 6, 1983",16,"$557,864",-41%,350,"$1,594","  $74,243,438",daily,23,
22,https://www.the-numbers.com/movie/48-Hrs,"May 13, 1983",15,"$564,699",+1%,315,"$1,793","  $74,808,137",daily,24,
23,https://www.the-numbers.com/movie/48-Hrs,"May 20, 1983",12,"$651,598",+15%,325,"$2,005","  $75,459,735",daily,25,
0,https://www.the-numbers.com/movie/48-Hrs,"Dec 10, 1982",3,"$6,087,012", ,850,"$7,161","  $6,990,336",weekly,2,
1,https://www.the-numbers.com/movie/48-Hrs,"Dec 17, 1982",5,"$5,292,029",-13%,850,"$6,226","  $12,282,365",weekly,3,
2,https://www.the-numbers.com/movie/48-Hrs,"Dec 24, 1982",5,"$7,932,366",+50%,850,"$9,332","  $20,214,731",weekly,4,
3,https://www.the-numbers.com/movie/48-Hrs,"Dec 31, 1982",5,"$5,889,844",-26%,850,"$6,929","  $26,104,575",weekly,5,
4,https://www.the-numbers.com/movie/48-Hrs,"Jan 7, 1983",2,"$6,570,579",+12%,920,"$7,142","  $32,675,154",weekly,6,
5,https://www.the-numbers.com/movie/48-Hrs,"Jan 14, 1983",2,"$5,975,748",-9%,"1,050","$5,691","  $38,650,902",weekly,7,
6,https://www.the-numbers.com/movie/48-Hrs,"Jan 21, 1983",2,"$4,973,635",-17%,"1,050","$4,737","  $43,624,537",weekly,8,
7,https://www.the-numbers.com/movie/48-Hrs,"Jan 28, 1983",2,"$4,107,137",-17%,"1,050","$3,912","  $47,731,674",weekly,9,
8,https://www.the-numbers.com/movie/48-Hrs,"Feb 4, 1983",3,"$3,910,906",-5%,"1,050","$3,725","  $51,642,580",weekly,10,
9,https://www.the-numbers.com/movie/48-Hrs,"Feb 11, 1983",2,"$3,148,007",-20%,"1,050","$2,998","  $54,790,587",weekly,11,
10,https://www.the-numbers.com/movie/48-Hrs,"Feb 18, 1983",6,"$3,229,242",+3%,906,"$3,564","  $58,019,829",weekly,12,
11,https://www.the-numbers.com/movie/48-Hrs,"Feb 25, 1983",5,"$2,392,402",-26%,906,"$2,641","  $60,412,231",weekly,13,
12,https://www.the-numbers.com/movie/48-Hrs,"Mar 4, 1983",4,"$2,149,056",-10%,800,"$2,686","  $62,561,287",weekly,14,
13,https://www.the-numbers.com/movie/48-Hrs,"Mar 11, 1983",5,"$1,921,666",-11%,774,"$2,483","  $64,482,953",weekly,15,
14,https://www.the-numbers.com/movie/48-Hrs,"Mar 18, 1983",5,"$1,872,876",-3%,750,"$2,497","  $66,355,829",weekly,16,
15,https://www.the-numbers.com/movie/48-Hrs,"Mar 25, 1983",10,"$1,383,075",-26%,609,"$2,271","  $67,738,904",weekly,17,
16,https://www.the-numbers.com/movie/48-Hrs,"Apr 1, 1983",12,"$1,165,318",-16%,504,"$2,312","  $68,904,222",weekly,18,
17,https://www.the-numbers.com/movie/48-Hrs,"Apr 8, 1983",12,"$1,147,625",-2%,508,"$2,259","  $70,051,847",weekly,19,
18,https://www.the-numbers.com/movie/48-Hrs,"Apr 15, 1983",12,"$1,422,904",+24%,530,"$2,685","  $71,474,751",weekly,20,
19,https://www.the-numbers.com/movie/48-Hrs,"Apr 22, 1983",12,"$1,270,759",-11%,560,"$2,269","  $72,745,510",weekly,21,
20,https://www.the-numbers.com/movie/48-Hrs,"Apr 29, 1983",15,"$940,064",-26%,468,"$2,009","  $73,685,574",weekly,22,
21,https://www.the-numbers.com/movie/48-Hrs,"May 6, 1983",16,"$557,864",-41%,350,"$1,594","  $74,243,438",weekly,23,
22,https://www.the-numbers.com/movie/48-Hrs,"May 13, 1983",15,"$564,699",+1%,315,"$1,793","  $74,808,137",weekly,24,
23,https://www.the-numbers.com/movie/48-Hrs,"May 20, 1983",12,"$651,598",+15%,325,"$2,005","  $75,459,735",weekly,25,
0,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 10, 1982",13,"$131,153", ,4,"$32,788","  $183,583",weekend,1,
1,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 17, 1982",19,"$122,742",-6%,4,"$30,686","  $408,624",weekend,2,
2,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 24, 1982",18,"$189,487",+54%,6,"$31,581","  $718,758",weekend,3,
3,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 31, 1982",17,"$318,902",+68%,12,"$26,575","  $1,324,162",weekend,4,
4,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 7, 1983",16,"$271,515",-15%,12,"$22,626","  $1,795,890",weekend,5,
5,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 14, 1983",15,"$314,067",+16%,16,"$19,629","  $2,270,952",weekend,6,
6,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 21, 1983",4,"$2,324,871",+640%,350,"$6,642","  $4,784,319",weekend,7,
7,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 28, 1983",4,"$2,408,466",+4%,357,"$6,746","  $8,252,717",weekend,8,
8,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 4, 1983",4,"$2,345,521",-3%,357,"$6,570","  $11,663,441",weekend,9,
9,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 11, 1983",4,"$1,724,252",-26%,357,"$4,830","  $14,124,875",weekend,10,
10,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 18, 1983",2,"$3,408,236",+98%,531,"$6,419","  $18,321,529",weekend,11,
11,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 25, 1983",2,"$2,746,571",-19%,734,"$3,742","  $22,004,071",weekend,12,
12,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 4, 1983",2,"$2,349,892",-14%,766,"$3,068","  $25,259,056",weekend,13,
13,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 11, 1983",3,"$2,265,483",-4%,760,"$2,981","  $28,429,296",weekend,14,
14,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 18, 1983",4,"$1,888,255",-17%,672,"$2,810","  $31,226,069",weekend,15,
15,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 25, 1983",9,"$1,565,567",-17%,461,"$3,396","  $33,684,518",weekend,16,
16,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 1, 1983",10,"$1,484,322",-5%,495,"$2,999","  $35,745,885",weekend,17,
17,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 8, 1983",6,"$2,178,715",+47%,805,"$2,706","  $38,633,920",weekend,18,
18,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 15, 1983",4,"$2,891,847",+33%,825,"$3,505","  $42,512,447",weekend,19,
19,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 22, 1983",4,"$2,076,315",-28%,747,"$2,780","  $45,510,009",weekend,20,
20,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 29, 1983",7,"$1,303,096",-37%,579,"$2,251","  $47,418,460",weekend,21,
21,https://www.the-numbers.com/movie/Gandhi-(1982),"May 6, 1983",8,"$823,234",-37%,411,"$2,003","  $48,601,351",weekend,22,
22,https://www.the-numbers.com/movie/Gandhi-(1982),"May 13, 1983",8,"$837,843",+2%,390,"$2,148","  $49,729,399",weekend,23,
23,https://www.the-numbers.com/movie/Gandhi-(1982),"May 20, 1983",11,"$582,746",-30%,346,"$1,684","  $50,498,856",weekend,24,
24,https://www.the-numbers.com/movie/Gandhi-(1982),"May 27, 1983",13,"$827,377",+42%,305,"$2,713","  $51,669,867",weekend,25,
25,https://www.the-numbers.com/movie/Gandhi-(1982),"Jun 3, 1983",15,"$466,650",-44%,280,"$1,667","  $52,324,530",weekend,26,
26,https://www.the-numbers.com/movie/Gandhi-(1982),"Jun 10, 1983",16,"$300,722",-36%,275,"$1,094","  $52,767,889",weekend,27,
0,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 10, 1982",11,"$233,452", ,4,"$58,363","  $285,882",daily,2,
1,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 17, 1982",18,"$243,389",+4%,4,"$60,847","  $529,271",daily,3,
2,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 24, 1982",18,"$475,989",+96%,6,"$79,332","  $1,005,260",daily,4,
3,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 31, 1982",16,"$519,115",+9%,12,"$43,260","  $1,524,375",daily,5,
4,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 7, 1983",14,"$432,510",-17%,12,"$36,043","  $1,956,885",daily,6,
5,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 14, 1983",14,"$502,563",+16%,16,"$31,410","  $2,459,448",daily,7,
6,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 21, 1983",4,"$3,384,803",+574%,350,"$9,671","  $5,844,251",daily,8,
7,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 28, 1983",4,"$3,473,669",+3%,357,"$9,730","  $9,317,920",daily,9,
8,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 4, 1983",4,"$3,082,703",-11%,357,"$8,635","  $12,400,623",daily,10,
9,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 11, 1983",4,"$2,512,670",-18%,357,"$7,038","  $14,913,293",daily,11,
10,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 18, 1983",2,"$4,344,207",+73%,531,"$8,181","  $19,257,500",daily,12,
11,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 25, 1983",2,"$3,651,664",-16%,734,"$4,975","  $22,909,164",daily,13,
12,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 4, 1983",2,"$3,254,649",-11%,766,"$4,249","  $26,163,813",daily,14,
13,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 11, 1983",3,"$3,174,001",-2%,760,"$4,176","  $29,337,814",daily,15,
14,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 18, 1983",3,"$2,781,137",-12%,672,"$4,139","  $32,118,951",daily,16,
15,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 25, 1983",9,"$2,142,612",-23%,461,"$4,648","  $34,261,563",daily,17,
16,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 1, 1983",10,"$2,193,642",+2%,495,"$4,432","  $36,455,205",daily,18,
17,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 8, 1983",5,"$3,165,395",+44%,805,"$3,932","  $39,620,600",daily,19,
18,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 15, 1983",4,"$3,813,094",+20%,825,"$4,622","  $43,433,694",daily,20,
19,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 22, 1983",6,"$2,681,670",-30%,747,"$3,590","  $46,115,364",daily,21,
20,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 29, 1983",8,"$1,662,753",-38%,579,"$2,872","  $47,778,117",daily,22,
21,https://www.the-numbers.com/movie/Gandhi-(1982),"May 6, 1983",8,"$1,113,439",-33%,411,"$2,709","  $48,891,556",daily,23,
22,https://www.the-numbers.com/movie/Gandhi-(1982),"May 13, 1983",8,"$1,024,554",-8%,390,"$2,627","  $49,916,110",daily,24,
23,https://www.the-numbers.com/movie/Gandhi-(1982),"May 20, 1983",11,"$926,380",-10%,346,"$2,677","  $50,842,490",daily,25,
24,https://www.the-numbers.com/movie/Gandhi-(1982),"May 27, 1983",12,"$1,015,390",+10%,305,"$3,329","  $51,857,880",daily,26,
25,https://www.the-numbers.com/movie/Gandhi-(1982),"Jun 3, 1983",14,"$609,287",-40%,280,"$2,176","  $52,467,167",daily,27,
0,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 10, 1982",11,"$233,452", ,4,"$58,363","  $285,882",weekly,2,
1,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 17, 1982",18,"$243,389",+4%,4,"$60,847","  $529,271",weekly,3,
2,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 24, 1982",18,"$475,989",+96%,6,"$79,332","  $1,005,260",weekly,4,
3,https://www.the-numbers.com/movie/Gandhi-(1982),"Dec 31, 1982",16,"$519,115",+9%,12,"$43,260","  $1,524,375",weekly,5,
4,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 7, 1983",14,"$432,510",-17%,12,"$36,043","  $1,956,885",weekly,6,
5,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 14, 1983",14,"$502,563",+16%,16,"$31,410","  $2,459,448",weekly,7,
6,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 21, 1983",4,"$3,384,803",+574%,350,"$9,671","  $5,844,251",weekly,8,
7,https://www.the-numbers.com/movie/Gandhi-(1982),"Jan 28, 1983",4,"$3,473,669",+3%,357,"$9,730","  $9,317,920",weekly,9,
8,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 4, 1983",4,"$3,082,703",-11%,357,"$8,635","  $12,400,623",weekly,10,
9,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 11, 1983",4,"$2,512,670",-18%,357,"$7,038","  $14,913,293",weekly,11,
10,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 18, 1983",2,"$4,344,207",+73%,531,"$8,181","  $19,257,500",weekly,12,
11,https://www.the-numbers.com/movie/Gandhi-(1982),"Feb 25, 1983",2,"$3,651,664",-16%,734,"$4,975","  $22,909,164",weekly,13,
12,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 4, 1983",2,"$3,254,649",-11%,766,"$4,249","  $26,163,813",weekly,14,
13,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 11, 1983",3,"$3,174,001",-2%,760,"$4,176","  $29,337,814",weekly,15,
14,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 18, 1983",3,"$2,781,137",-12%,672,"$4,139","  $32,118,951",weekly,16,
15,https://www.the-numbers.com/movie/Gandhi-(1982),"Mar 25, 1983",9,"$2,142,612",-23%,461,"$4,648","  $34,261,563",weekly,17,
16,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 1, 1983",10,"$2,193,642",+2%,495,"$4,432","  $36,455,205",weekly,18,
17,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 8, 1983",5,"$3,165,395",+44%,805,"$3,932","  $39,620,600",weekly,19,
18,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 15, 1983",4,"$3,813,094",+20%,825,"$4,622","  $43,433,694",weekly,20,
19,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 22, 1983",6,"$2,681,670",-30%,747,"$3,590","  $46,115,364",weekly,21,
20,https://www.the-numbers.com/movie/Gandhi-(1982),"Apr 29, 1983",8,"$1,662,753",-38%,579,"$2,872","  $47,778,117",weekly,22,
21,https://www.the-numbers.com/movie/Gandhi-(1982),"May 6, 1983",8,"$1,113,439",-33%,411,"$2,709","  $48,891,556",weekly,23,
22,https://www.the-numbers.com/movie/Gandhi-(1982),"May 13, 1983",8,"$1,024,554",-8%,390,"$2,627","  $49,916,110",weekly,24,
23,https://www.the-numbers.com/movie/Gandhi-(1982),"May 20, 1983",11,"$926,380",-10%,346,"$2,677","  $50,842,490",weekly,25,
24,https://www.the-numbers.com/movie/Gandhi-(1982),"May 27, 1983",12,"$1,015,390",+10%,305,"$3,329","  $51,857,880",weekly,26,
25,https://www.the-numbers.com/movie/Gandhi-(1982),"Jun 3, 1983",14,"$609,287",-40%,280,"$2,176","  $52,467,167",weekly,27,
0,https://www.the-numbers.com/movie/Verdict-The-(1982),"Dec 10, 1982",15,"$100,982", ,3,"$33,661","  $143,265",weekend,1,
1,https://www.the-numbers.com/movie/Verdict-The-(1982),"Dec 17, 1982",7,"$2,331,805","+2,209%",615,"$3,792","  $2,543,105",weekend,2,
2,https://www.the-numbers.com/movie/Verdict-The-(1982),"Dec 24, 1982",6,"$3,048,801",+31%,615,"$4,957","  $7,367,709",weekend,3,
3,https://www.the-numbers.com/movie/Verdict-The-(1982),"Dec 31, 1982",5,"$4,706,382",+54%,646,"$7,285","  $16,373,660",weekend,4,
4,https://www.the-numbers.com/movie/Verdict-The-(1982),"Jan 7, 1983",3,"$4,351,089",-8%,658,"$6,613","  $22,767,088",weekend,5,
5,https://www.the-numbers.com/movie/Verdict-The-(1982),"Jan 14, 1983",3,"$3,631,148",-17%,719,"$5,050","  $27,954,178",weekend,6,
6,https://www.the-numbers.com/movie/Verdict-The-(1982),"Jan 21, 1983",3,"$3,262,576",-10%,838,"$3,893","  $32,482,995",weekend,7,
7,https://www.the-numbers.com/movie/Verdict-The-(1982),"Jan 28, 1983",3,"$2,808,166",-14%,904,"$3,106","  $36,456,529",weekend,8,
8,https://www.the-numbers.com/movie/Verdict-The-(1982),"Feb 4, 1983",5,"$2,215,317",-21%,854,"$2,594","  $39,556,424",weekend,9,
9,https://www.the-numbers.com/movie/Verdict-The-(1982),"Feb 11, 1983",7,"$1,354,078",-39%,808,"$1,676","  $41,411,925",weekend,10,
10,https://www.the-numbers.com/movie/Verdict-The-(1982),"Feb 18, 1983",10,"$1,770,154",+31%,579,"$3,057","  $43,821,008",weekend,11,
11,https://www.the-numbers.com/movie/Verdict-The-(1982),"Feb 25, 1983",9,"$1,299,939",-27%,655,"$1,985","  $45,503,156",weekend,12,
12,https://www.the-numbers.com/movie/Verdict-The-(1982),"Mar 4, 1983",7,"$1,124,537",-13%,626,"$1,796","  $47,005,480",weekend,13,
13,https://www.the-numbers.com/movie/Verdict-The-(1982),"Mar 11, 1983",8,"$919,040",-18%,548,"$1,677","  $48,331,408",weekend,14,
14,https://www.the-numbers.com/movie/Verdict-The-(1982),"Mar 18, 1983",9,"$745,111",-19%,478,"$1,559","  $49,419,748",weekend,15,
15,https://www.the-numbers.com/movie/Verdict-The-(1982),"Mar 25, 1983",16,"$430,886",-42%,272,"$1,584","  $50,159,494",weekend,16,
16,https://www.the-numbers.com/movie/Verdict-The-(1982),"Apr 1, 1983",15,"$428,443",-1%,266,"$1,611","  $50,776,656",weekend,17,
17,https://www.the-numbers.com/movie/Verdict-The-(1982),"Apr 8, 1983",14,"$744,669",+74%,452,"$1,647","  $51,771,248",weekend,18,
18,https://www.the-numbers.com/movie/Verdict-The-(1982),"Apr 15, 1983",17,"$521,208",-30%,325,"$1,604","  $52,564,686",weekend,19,
19,https://www.the-numbers.com/movie/Verdict-The-(1982),"Apr 22, 1983",18,"$388,473",-25%,292,"$1,330","  $53,157,482",weekend,20,
20,https://www.the-numbers.com/movie/Verdict-The-(1982),"Apr 29, 1983",18,"$346,759",-11%,272,"$1,275","  $53,663,069",weekend,21,
21,https://www.the-numbers.com/movie/Verdict-The-(1982),"May 6, 1983",20,"$174,585",-50%,210,$831,"  $53,977,250",weekend,22,
0,https://www.the-numbers.com/movie/Verdict-The-(1982),"Dec 10, 1982",12,"$169,017", ,3,"$56,339","  $211,300",daily,2,
1,https://www.the-numbers.com/movie/Verdict-The-(1982),"Dec 17, 1982",8,"$4,107,608","+2,330%",615,"$6,679","  $4,318,908",daily,3,
